meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1226,9197,27,18,2023-11-26T13:29:48.594000+00:00,18.276,39.376,33.983,279.0,283.0,False,91.635,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1226,9197,20,18,2023-11-26T13:29:50.125000+00:00,18.646,39.094,34.368,283.0,302.0,False,92.108,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1226,9197,24,18,2023-11-26T13:29:54.594000+00:00,18.4,38.991,33.582,283.0,292.0,False,90.973,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",298.0
1226,9197,23,18,2023-11-26T13:29:58.391000+00:00,18.34,38.394,33.729,286.0,299.0,False,90.463,"[2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2049]",305.0
1226,9197,2,18,2023-11-26T13:29:59.594000+00:00,18.362,38.45,34.483,,293.0,False,91.295,"[None, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1226,9197,22,19,2023-11-26T13:30:49.390000+00:00,18.493,39.332,33.628,280.0,294.0,False,91.453,"[None, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",296.0
1226,9197,18,19,2023-11-26T13:30:55.156000+00:00,18.352,38.735,33.553,,294.0,False,90.64,"[None, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2049, 2049]",300.0
1226,9197,55,19,2023-11-26T13:30:57.828000+00:00,18.528,38.785,34.238,282.0,310.0,False,91.551,"[None, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",302.0
1226,9197,1,19,2023-11-26T13:30:58.609000+00:00,18.279,38.057,33.05,287.0,301.0,False,89.386,"[2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1226,9197,16,19,2023-11-26T13:31:01.843000+00:00,18.153,38.519,33.236,282.0,298.0,False,89.908,"[2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1226,9197,63,19,2023-11-26T13:31:02.718000+00:00,18.502,38.526,33.33,283.0,298.0,False,90.358,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1226,9197,77,19,2023-11-26T13:31:04.187000+00:00,18.532,39.365,34.412,285.0,314.0,False,92.309,"[None, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",299.0
1226,9197,4,19,2023-11-26T13:31:05.187000+00:00,18.097,38.341,33.289,288.0,303.0,False,89.727,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048]",321.0
1226,9197,81,19,2023-11-26T13:31:06.718000+00:00,18.018,38.547,33.933,290.0,304.0,False,90.498,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1226,9197,14,19,2023-11-26T13:31:07.375000+00:00,18.202,38.301,33.702,,307.0,False,90.205,"[None, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1226,9197,3,19,2023-11-26T13:31:10.453000+00:00,18.298,38.725,33.395,285.0,297.0,False,90.418,"[None, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1226,9197,11,19,2023-11-26T13:31:12.296000+00:00,18.015,38.299,33.051,,304.0,False,89.365,"[2049, 2048, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1226,9197,44,19,2023-11-26T13:31:14.015000+00:00,18.184,38.563,33.232,285.0,297.0,False,89.979,"[None, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]",300.0
1226,9197,31,19,2023-11-26T13:31:15.078000+00:00,18.195,38.295,33.642,285.0,310.0,False,90.132,"[2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]",303.0
1226,9197,10,19,2023-11-26T13:31:19.234000+00:00,18.252,38.463,33.285,279.0,293.0,False,90.0,"[2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2049, 2048]",298.0
1226,9197,27,19,2023-11-26T13:31:20.281000+00:00,18.284,38.927,33.124,,295.0,False,90.335,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2051, 2048, 2048, 2048, 2049, 2048]",293.0
1226,9197,20,19,2023-11-26T13:31:22.406000+00:00,18.659,39.516,33.985,,299.0,False,92.16,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1226,9197,24,19,2023-11-26T13:31:25.593000+00:00,18.481,39.057,33.545,282.0,293.0,False,91.083,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1226,9197,23,19,2023-11-26T13:31:28.827000+00:00,18.339,38.459,33.775,,299.0,False,90.573,"[2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1226,9197,2,19,2023-11-26T13:31:30.906000+00:00,18.189,38.391,33.788,289.0,300.0,False,90.368,"[None, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2049, 2048, 2048]",307.0
1226,9197,22,20,2023-11-26T13:32:21.061000+00:00,18.456,39.24,33.515,,293.0,False,91.211,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1226,9197,18,20,2023-11-26T13:32:25.874000+00:00,18.277,38.709,33.669,,292.0,False,90.655,"[None, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",302.0
1226,9197,1,20,2023-11-26T13:32:27.936000+00:00,18.203,38.358,33.067,285.0,301.0,False,89.628,"[2048, 2048, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1226,9197,55,20,2023-11-26T13:32:29.420000+00:00,18.603,38.805,33.525,281.0,298.0,False,90.933,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",303.0
1226,9197,16,20,2023-11-26T13:32:31.483000+00:00,18.248,38.489,33.336,,296.0,False,90.073,"[2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1226,9197,63,20,2023-11-26T13:32:33.077000+00:00,18.253,38.432,33.403,285.0,296.0,False,90.088,"[None, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1226,9197,4,20,2023-11-26T13:32:34.842000+00:00,18.023,38.515,33.364,286.0,302.0,False,89.902,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1226,9197,77,20,2023-11-26T13:32:36.545000+00:00,18.622,39.176,34.997,281.0,298.0,False,92.795,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1226,9197,81,20,2023-11-26T13:32:37.217000+00:00,18.237,38.396,33.455,293.0,307.0,False,90.088,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049]",322.0
1226,9197,14,20,2023-11-26T13:32:37.827000+00:00,18.259,38.316,33.805,,326.0,False,90.38,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",326.0
1226,9197,3,20,2023-11-26T13:32:41.045000+00:00,18.318,38.879,33.888,284.0,306.0,False,91.085,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1226,9197,11,20,2023-11-26T13:32:41.670000+00:00,18.072,38.01,33.025,288.0,303.0,False,89.107,"[None, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]",318.0
1226,9197,44,20,2023-11-26T13:32:44.186000+00:00,18.148,38.391,33.118,286.0,303.0,False,89.657,"[2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2049, 2048, 2048]",303.0
1226,9197,31,20,2023-11-26T13:32:45.202000+00:00,18.208,38.585,33.335,,294.0,False,90.128,"[None, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",304.0
1226,9197,10,20,2023-11-26T13:32:49.264000+00:00,18.297,38.56,33.385,282.0,293.0,False,90.242,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1226,9197,27,20,2023-11-26T13:32:50.702000+00:00,18.351,38.784,33.301,,293.0,False,90.436,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",297.0
1226,9197,20,20,2023-11-26T13:32:54.467000+00:00,18.565,39.033,33.923,282.0,297.0,False,91.521,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1226,9197,24,20,2023-11-26T13:32:56.670000+00:00,18.48,39.023,33.596,,293.0,False,91.099,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1226,9197,23,20,2023-11-26T13:32:59.389000+00:00,18.321,38.348,33.723,,302.0,False,90.392,"[2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1226,9197,2,20,2023-11-26T13:33:01.217000+00:00,18.29,38.388,33.728,,301.0,False,90.406,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",304.0
1226,9197,22,21,2023-11-26T13:33:52.076000+00:00,18.422,39.192,33.52,279.0,293.0,False,91.134,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1226,9197,18,21,2023-11-26T13:33:56.654000+00:00,18.274,38.829,34.52,,281.0,False,91.623,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1226,9197,1,21,2023-11-26T13:33:57.654000+00:00,18.244,37.84,33.043,286.0,322.0,False,89.127,"[None, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",312.0
1226,9197,55,21,2023-11-26T13:34:00.435000+00:00,18.619,39.087,34.478,282.0,288.0,False,92.184,"[None, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1226,9197,16,21,2023-11-26T13:34:01.435000+00:00,18.176,38.279,33.269,288.0,307.0,False,89.724,"[None, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",331.0
1226,9197,63,21,2023-11-26T13:34:03.248000+00:00,18.328,38.333,33.457,,305.0,False,90.118,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1226,9197,4,21,2023-11-26T13:34:04.873000+00:00,18.079,38.444,33.258,289.0,305.0,False,89.781,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1226,9197,81,21,2023-11-26T13:34:07.169000+00:00,18.044,38.486,33.358,286.0,307.0,False,89.888,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1226,9197,14,21,2023-11-26T13:34:07.982000+00:00,18.076,38.236,33.575,,318.0,False,89.887,"[None, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1226,9197,77,21,2023-11-26T13:34:09.279000+00:00,18.728,39.436,34.298,,309.0,False,92.462,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",289.0
1226,9197,11,21,2023-11-26T13:34:10.732000+00:00,18.029,38.041,32.916,290.0,306.0,False,88.986,"[2048, 2051, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048]",329.0
1226,9197,3,21,2023-11-26T13:34:12.169000+00:00,18.294,38.624,33.768,286.0,302.0,False,90.686,"[None, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1226,9197,44,21,2023-11-26T13:34:13.810000+00:00,18.132,38.327,33.391,285.0,305.0,False,89.85,"[2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1226,9197,31,21,2023-11-26T13:34:15.466000+00:00,18.242,38.498,33.506,284.0,296.0,False,90.246,"[None, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",302.0
1226,9197,10,21,2023-11-26T13:34:19.497000+00:00,18.252,38.798,33.372,281.0,295.0,False,90.422,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",301.0
1226,9197,27,21,2023-11-26T13:34:21.060000+00:00,18.358,38.938,33.34,278.0,296.0,False,90.636,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1226,9197,20,21,2023-11-26T13:34:26.060000+00:00,18.527,39.275,34.148,279.0,296.0,False,91.95,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1226,9197,24,21,2023-11-26T13:34:27.654000+00:00,18.422,38.944,33.689,284.0,297.0,False,91.055,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1226,9197,23,21,2023-11-26T13:34:29.857000+00:00,18.302,38.385,33.853,287.0,307.0,False,90.54,"[None, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1226,9197,2,21,2023-11-26T13:34:31.544000+00:00,18.209,38.344,33.728,,304.0,False,90.281,"[None, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1226,9197,22,22,2023-11-26T13:35:23.262000+00:00,18.356,39.173,35.038,280.0,295.0,False,92.567,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2064, 2064]",296.0
1226,9197,1,22,2023-11-26T13:35:26.668000+00:00,18.395,38.444,32.85,283.0,298.0,False,89.689,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1226,9197,18,22,2023-11-26T13:35:28.168000+00:00,18.381,38.773,35.761,287.0,293.0,False,92.915,"[None, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",303.0
1226,9197,16,22,2023-11-26T13:35:31.137000+00:00,18.236,38.393,33.075,286.0,305.0,False,89.704,"[2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1226,9197,55,22,2023-11-26T13:35:32.528000+00:00,18.639,38.976,34.456,280.0,311.0,False,92.071,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1226,9197,63,22,2023-11-26T13:35:33.309000+00:00,18.148,38.394,33.244,291.0,305.0,False,89.786,"[None, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",326.0
1226,9197,4,22,2023-11-26T13:35:34.637000+00:00,18.031,38.19,34.172,290.0,313.0,False,90.393,"[None, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1226,9197,81,22,2023-11-26T13:35:37.340000+00:00,18.12,38.853,33.523,288.0,304.0,False,90.496,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",305.0
1226,9197,14,22,2023-11-26T13:35:38.043000+00:00,18.187,38.523,33.753,,309.0,False,90.463,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1226,9197,11,22,2023-11-26T13:35:39.715000+00:00,18.059,38.545,33.115,284.0,302.0,False,89.719,"[None, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1226,9197,77,22,2023-11-26T13:35:41.809000+00:00,18.646,39.499,34.777,283.0,321.0,False,92.922,"[None, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1226,9197,3,22,2023-11-26T13:35:42.746000+00:00,18.371,38.81,33.702,,301.0,False,90.883,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",323.0
1226,9197,44,22,2023-11-26T13:35:43.575000+00:00,18.172,38.376,34.954,289.0,295.0,False,91.502,"[None, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1226,9197,31,22,2023-11-26T13:35:45.668000+00:00,18.301,38.574,33.881,285.0,299.0,False,90.756,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1226,9197,10,22,2023-11-26T13:35:49.871000+00:00,18.218,38.552,33.409,283.0,297.0,False,90.179,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",301.0
1226,9197,27,22,2023-11-26T13:35:51.668000+00:00,18.266,38.876,33.309,280.0,296.0,False,90.451,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1226,9197,20,22,2023-11-26T13:35:58.012000+00:00,18.63,39.02,36.687,284.0,304.0,False,94.337,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",309.0
1226,9197,24,22,2023-11-26T13:35:58.777000+00:00,18.477,38.318,33.558,286.0,311.0,False,90.353,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",307.0
1226,9197,23,22,2023-11-26T13:36:00.496000+00:00,18.371,38.164,34.171,,308.0,False,90.706,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1226,9197,2,22,2023-11-26T13:36:01.871000+00:00,18.238,38.309,33.887,290.0,307.0,False,90.434,"[None, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",308.0
1226,9197,22,23,2023-11-26T13:36:55.730000+00:00,38.657,38.126,33.621,285.0,317.0,True,110.404,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051, 2049]","[2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048]",314.0
1226,9197,1,23,2023-11-26T13:36:56.417000+00:00,18.251,38.546,32.837,284.0,297.0,False,89.634,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]",297.0
1226,9197,16,23,2023-11-26T13:37:00.871000+00:00,18.289,38.525,33.033,284.0,298.0,False,89.847,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1226,9197,18,23,2023-11-26T13:37:01.167000+00:00,38.069,37.776,33.126,287.0,322.0,True,108.971,"[2064, 2064, 2064, 2064, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2051, 2049, 2049]","[2048, 2049, 2048, 2048, 2049, 2049, 2048, 2049, 2049]",317.0
1226,9197,63,23,2023-11-26T13:37:02.980000+00:00,18.062,38.446,33.164,287.0,301.0,False,89.672,"[None, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
