meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1221,9221,23,8,2023-10-08T17:17:28.375000+00:00,33.598,30.441,26.575,225.0,276.0,False,90.614,"[2049, 2049, 2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",331.0
1221,9221,2,8,2023-10-08T17:17:29.359000+00:00,33.316,30.724,26.833,231.0,276.0,False,90.873,"[None, 2049, 2049, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2048, 2048]",328.0
1221,9221,24,8,2023-10-08T17:17:30.063000+00:00,33.309,31.303,26.82,227.0,280.0,False,91.432,"[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048]",326.0
1221,9221,63,8,2023-10-08T17:17:30.578000+00:00,32.996,30.503,26.553,238.0,283.0,False,90.052,"[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2048, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",321.0
1221,9221,11,8,2023-10-08T17:17:31.219000+00:00,33.195,30.941,26.668,229.0,279.0,False,90.804,"[None, 2049, 2049, 2048, 2049, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2049]",331.0
1221,9221,77,8,2023-10-08T17:17:32.125000+00:00,33.284,30.704,27.052,221.0,280.0,False,91.04,"[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048]",321.0
1221,9221,20,8,2023-10-08T17:17:33.359000+00:00,34.459,30.688,27.029,224.0,283.0,False,92.176,"[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",310.0
1221,9221,18,8,2023-10-08T17:17:33.875000+00:00,33.615,30.399,26.843,,275.0,False,90.857,"[2051, 2051, 2051, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2049]",335.0
1221,9221,40,8,2023-10-08T17:17:35.422000+00:00,33.939,30.705,26.768,229.0,277.0,False,91.412,"[None, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2051, 2048, 2049, 2048]",303.0
1221,9221,1,9,2023-10-08T17:18:45.812000+00:00,33.034,29.86,26.432,230.0,276.0,False,89.326,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2051, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1221,9221,81,9,2023-10-08T17:18:47.921000+00:00,32.92,30.171,26.459,,275.0,False,89.55,"[None, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]",296.0
1221,9221,14,9,2023-10-08T17:18:50.296000+00:00,32.935,30.055,26.614,232.0,280.0,False,89.604,"[None, 2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2049, 2051, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1221,9221,16,9,2023-10-08T17:18:51.312000+00:00,32.959,30.17,26.813,226.0,282.0,False,89.942,"[2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",321.0
1221,9221,31,9,2023-10-08T17:18:53.249000+00:00,33.397,30.173,26.731,226.0,277.0,False,90.301,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048]",
1221,9221,4,9,2023-10-08T17:18:54.515000+00:00,33.079,30.359,26.602,228.0,275.0,False,90.04,"[None, 2049, 2049, 2049, 2051, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2051, 2048, 2048, 2048]",308.0
1221,9221,10,9,2023-10-08T17:18:55.546000+00:00,33.21,30.308,26.704,,281.0,False,90.222,"[2048, 2049, 2049, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2048, 2049, 2048]",314.0
1221,9221,27,9,2023-10-08T17:18:57.405000+00:00,33.56,30.496,27.028,221.0,279.0,False,91.084,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1221,9221,22,9,2023-10-08T17:18:58.405000+00:00,33.818,30.565,30.723,228.0,270.0,False,95.106,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2064]",304.0
1221,9221,23,9,2023-10-08T17:18:58.952000+00:00,33.747,30.56,26.743,224.0,276.0,False,91.05,"[None, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2049, 2048]",332.0
1221,9221,2,9,2023-10-08T17:19:00.265000+00:00,34.022,30.776,26.901,226.0,278.0,False,91.699,"[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",311.0
1221,9221,63,9,2023-10-08T17:19:00.499000+00:00,32.887,30.39,26.828,228.0,274.0,False,90.105,"[None, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2048]",328.0
1221,9221,24,9,2023-10-08T17:19:01.468000+00:00,33.421,30.761,26.89,225.0,281.0,False,91.072,"[None, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048]",329.0
1221,9221,11,9,2023-10-08T17:19:02.062000+00:00,33.28,30.816,26.759,227.0,279.0,False,90.855,"[None, 2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048]",
1221,9221,77,9,2023-10-08T17:19:03.155000+00:00,33.961,30.488,26.828,220.0,279.0,False,91.277,"[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2049, 2048]",302.0
1221,9221,18,9,2023-10-08T17:19:04.624000+00:00,33.434,30.366,27.006,227.0,279.0,False,90.806,"[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",312.0
1221,9221,20,9,2023-10-08T17:19:05.499000+00:00,33.694,30.478,27.329,225.0,283.0,False,91.501,"[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",322.0
1221,9221,40,9,2023-10-08T17:19:06.671000+00:00,33.877,30.529,26.719,226.0,274.0,False,91.125,"[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2051, 2048, 2048, 2048, 2049]",302.0
1221,9221,1,10,2023-10-08T17:20:15.154000+00:00,33.02,29.859,26.578,229.0,276.0,False,89.457,"[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2051, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1221,9221,81,10,2023-10-08T17:20:17.467000+00:00,32.854,30.182,26.486,,276.0,False,89.522,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2051, 2048, 2048]",305.0
1221,9221,14,10,2023-10-08T17:20:19.920000+00:00,33.163,30.219,26.573,229.0,279.0,False,89.955,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",308.0
1221,9221,16,10,2023-10-08T17:20:21.248000+00:00,33.134,30.098,26.695,,282.0,False,89.927,"[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048]",300.0
1221,9221,31,10,2023-10-08T17:20:23.561000+00:00,33.49,29.989,30.929,227.0,280.0,False,94.408,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2049, 2049, 2048]","[2051, 2051, 2049, 2048, 2049, 2048, 2064]",294.0
1221,9221,4,10,2023-10-08T17:20:24.529000+00:00,33.127,30.491,26.492,,275.0,False,90.11,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2051, 2051, 2049, 2048]",325.0
1221,9221,10,10,2023-10-08T17:20:25.811000+00:00,33.536,30.124,26.756,225.0,279.0,False,90.416,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2049, 2048]",297.0
1221,9221,27,10,2023-10-08T17:20:28.482000+00:00,33.592,30.501,26.868,225.0,280.0,False,90.961,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2048]",299.0
1221,9221,23,10,2023-10-08T17:20:29.920000+00:00,33.068,30.603,26.574,,274.0,False,90.245,"[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048]",327.0
1221,9221,63,10,2023-10-08T17:20:30.639000+00:00,33.023,30.535,26.532,231.0,281.0,False,90.09,"[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048]",323.0
1221,9221,2,10,2023-10-08T17:20:31.857000+00:00,33.557,30.869,26.738,225.0,276.0,False,91.164,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",312.0
1221,9221,24,10,2023-10-08T17:20:32.420000+00:00,33.595,30.872,26.963,222.0,275.0,False,91.43,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",328.0
1221,9221,11,10,2023-10-08T17:20:32.795000+00:00,33.701,30.977,26.894,224.0,279.0,False,91.572,"[2051, 2051, 2051, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048]",340.0
1221,9221,22,10,2023-10-08T17:20:33.482000+00:00,54.997,30.371,26.837,225.0,263.0,True,112.205,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048]",175.0
1221,9221,77,10,2023-10-08T17:20:34.420000+00:00,33.371,30.617,26.97,218.0,279.0,False,90.958,"[None, 2048, 2048, 2049, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2048]",305.0
1221,9221,18,10,2023-10-08T17:20:35.482000+00:00,33.539,30.478,26.981,228.0,279.0,False,90.998,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2049, 2049, 2048]",313.0
1221,9221,20,10,2023-10-08T17:20:37.060000+00:00,33.981,30.558,26.979,226.0,280.0,False,91.518,"[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",300.0
1221,9221,40,10,2023-10-08T17:20:37.810000+00:00,33.861,30.701,26.669,227.0,276.0,False,91.231,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2049]",322.0
1221,9221,1,11,2023-10-08T17:21:44.607000+00:00,33.039,29.873,26.445,228.0,276.0,False,89.357,"[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",302.0
1221,9221,81,11,2023-10-08T17:21:46.982000+00:00,33.01,30.259,26.614,,276.0,False,89.883,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1221,9221,14,11,2023-10-08T17:21:49.857000+00:00,32.966,30.024,31.075,231.0,279.0,False,94.065,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2064]",
