meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1208,9078,22,4,2023-05-07T19:38:43.304000+00:00,32.237,35.492,26.075,212.0,185.0,False,93.804,"[None, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2049, 2049]",325.0
1208,9078,24,4,2023-05-07T19:38:43.836000+00:00,32.297,35.657,25.88,207.0,185.0,False,93.834,"[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2049, 2049, 2048]",328.0
1208,9078,18,4,2023-05-07T19:38:44.320000+00:00,32.409,35.638,25.9,211.0,185.0,False,93.947,"[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2051, 2049, 2049, 2048]",309.0
1208,9078,4,4,2023-05-07T19:38:45.242000+00:00,32.171,35.73,30.925,,184.0,False,98.826,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2064]",307.0
1208,9078,21,4,2023-05-07T19:38:46.523000+00:00,32.322,35.744,26.06,209.0,185.0,False,94.126,"[None, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2048]",318.0
1208,9078,2,4,2023-05-07T19:39:31.507000+00:00,32.138,35.417,26.032,207.0,186.0,False,93.587,"[2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049]",319.0
1208,9078,11,5,2023-05-07T19:40:04.616000+00:00,31.757,35.309,26.192,210.0,184.0,False,93.258,"[2048, 2048, 2049, 2049, 2049, 2049, 2051, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",307.0
1208,9078,14,5,2023-05-07T19:40:06.131000+00:00,32.413,35.34,26.003,212.0,185.0,False,93.756,"[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]",316.0
1208,9078,55,5,2023-05-07T19:40:07.334000+00:00,32.185,35.079,25.985,212.0,187.0,False,93.249,"[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2049]",327.0
1208,9078,10,5,2023-05-07T19:40:07.959000+00:00,32.221,35.312,25.839,209.0,185.0,False,93.372,"[None, 2049, 2048, 2049, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2051, 2048, 2049]",327.0
1208,9078,63,5,2023-05-07T19:40:08.913000+00:00,32.505,35.272,25.971,,186.0,False,93.748,"[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048]",317.0
1208,9078,1,5,2023-05-07T19:40:10.897000+00:00,32.029,34.998,25.848,,186.0,False,92.875,"[2048, 2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]",309.0
1208,9078,20,5,2023-05-07T19:40:11.944000+00:00,31.975,35.249,26.057,212.0,185.0,False,93.281,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",324.0
1208,9078,16,5,2023-05-07T19:40:12.694000+00:00,32.034,35.395,25.997,215.0,183.0,False,93.426,"[2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2051]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",324.0
1208,9078,77,5,2023-05-07T19:40:13.319000+00:00,32.313,35.921,25.943,215.0,186.0,False,94.177,"[None, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]",321.0
1208,9078,31,5,2023-05-07T19:40:13.647000+00:00,32.389,34.972,25.994,211.0,182.0,False,93.355,"[None, 2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2051, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",332.0
1208,9078,27,5,2023-05-07T19:40:14.287000+00:00,32.331,35.467,25.91,,185.0,False,93.708,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2049]",322.0
1208,9078,23,5,2023-05-07T19:40:14.881000+00:00,32.403,35.431,26.008,212.0,185.0,False,93.842,"[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049]",321.0
1208,9078,44,5,2023-05-07T19:40:15.397000+00:00,32.371,35.367,26.065,210.0,186.0,False,93.803,"[2048, 2048, 2048, 2051, 2051, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2049]",296.0
1208,9078,81,5,2023-05-07T19:40:16.194000+00:00,32.426,35.599,30.942,210.0,185.0,False,98.967,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2064]",325.0
1208,9078,22,5,2023-05-07T19:40:17.084000+00:00,32.148,35.452,26.098,213.0,185.0,False,93.698,"[None, 2049, 2048, 2049, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048]",328.0
1208,9078,24,5,2023-05-07T19:40:17.694000+00:00,32.182,35.44,25.991,209.0,186.0,False,93.613,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048]",324.0
1208,9078,18,5,2023-05-07T19:40:18.287000+00:00,32.126,35.512,25.999,210.0,184.0,False,93.637,"[2048, 2049, 2048, 2049, 2049, 2048, 2049, 2049, 2049]","[2048, 2048, 2049, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",298.0
1208,9078,21,5,2023-05-07T19:40:20.553000+00:00,32.49,35.568,26.256,211.0,184.0,False,94.314,"[None, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1208,9078,4,5,2023-05-07T19:40:24.053000+00:00,48.748,35.323,26.407,209.0,186.0,True,110.478,"[2064, 2064, 2064, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2051, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2049, 2049, 2048]",298.0
1208,9078,2,5,2023-05-07T19:41:05.084000+00:00,32.289,35.549,26.095,211.0,185.0,False,93.933,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1208,9078,11,6,2023-05-07T19:41:37.958000+00:00,31.794,35.331,26.237,211.0,184.0,False,93.362,"[2049, 2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",295.0
1208,9078,14,6,2023-05-07T19:41:39.849000+00:00,31.753,35.243,25.946,210.0,186.0,False,92.942,"[None, 2048, 2048, 2049, 2048, 2049, 2049, 2051, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2049]",318.0
1208,9078,55,6,2023-05-07T19:41:40.552000+00:00,31.913,34.982,25.954,213.0,187.0,False,92.849,"[None, 2049, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2049]",335.0
1208,9078,10,6,2023-05-07T19:41:41.302000+00:00,31.947,35.354,26.103,211.0,185.0,False,93.404,"[None, 2049, 2048, 2049, 2049, 2049, 2048, 2049, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",313.0
1208,9078,63,6,2023-05-07T19:41:42.646000+00:00,32.02,35.158,26.127,210.0,186.0,False,93.305,"[None, 2048, 2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",296.0
1208,9078,1,6,2023-05-07T19:41:43.880000+00:00,31.893,35.037,25.823,211.0,185.0,False,92.753,"[None, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",307.0
1208,9078,20,6,2023-05-07T19:41:45.318000+00:00,31.844,35.662,26.089,200.0,186.0,False,93.595,"[2048, 2049, 2049, 2049, 2048, 2051, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",313.0
1208,9078,16,6,2023-05-07T19:41:46.146000+00:00,32.009,35.63,25.98,206.0,183.0,False,93.619,"[None, 2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",319.0
1208,9078,31,6,2023-05-07T19:41:46.943000+00:00,32.05,35.567,25.904,212.0,184.0,False,93.521,"[2048, 2049, 2049, 2049, 2048, 2049, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",326.0
1208,9078,77,6,2023-05-07T19:41:47.505000+00:00,32.282,35.515,26.024,,185.0,False,93.821,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",331.0
1208,9078,27,6,2023-05-07T19:41:48.021000+00:00,32.236,35.788,25.811,207.0,182.0,False,93.835,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]",335.0
1208,9078,23,6,2023-05-07T19:41:48.724000+00:00,32.282,35.469,25.938,,184.0,False,93.689,"[2049, 2048, 2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2048, 2049]",322.0
1208,9078,44,6,2023-05-07T19:41:49.193000+00:00,32.541,35.453,25.922,201.0,186.0,False,93.916,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]",316.0
1208,9078,22,6,2023-05-07T19:41:50.708000+00:00,32.082,35.496,26.013,212.0,183.0,False,93.591,"[2048, 2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",317.0
1208,9078,24,6,2023-05-07T19:41:51.161000+00:00,32.228,35.551,25.975,204.0,184.0,False,93.754,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",324.0
1208,9078,18,6,2023-05-07T19:41:51.802000+00:00,32.292,35.64,25.902,208.0,184.0,False,93.834,"[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]",310.0
1208,9078,21,6,2023-05-07T19:41:54.896000+00:00,32.394,35.642,26.199,210.0,184.0,False,94.235,"[None, 2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",312.0
1208,9078,81,6,2023-05-07T19:41:55.130000+00:00,46.676,35.083,26.26,209.0,185.0,True,108.019,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2051, 2051, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1208,9078,4,6,2023-05-07T19:42:14.536000+00:00,31.414,35.261,26.241,212.0,185.0,False,92.916,"[2048, 2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048]",311.0
1208,9078,2,6,2023-05-07T19:42:39.020000+00:00,32.107,35.337,25.95,213.0,186.0,False,93.394,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1208,9078,11,7,2023-05-07T19:43:11.317000+00:00,31.567,35.148,26.15,212.0,184.0,False,92.865,"[2048, 2048, 2049, 2049, 2048, 2049, 2049, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048]",306.0
1208,9078,14,7,2023-05-07T19:43:12.801000+00:00,31.785,35.318,25.964,209.0,185.0,False,93.067,"[None, 2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1208,9078,55,7,2023-05-07T19:43:13.332000+00:00,32.082,35.208,25.929,212.0,186.0,False,93.219,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1208,9078,10,7,2023-05-07T19:43:14.723000+00:00,31.918,35.367,26.084,212.0,185.0,False,93.369,"[2048, 2048, 2049, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1208,9078,63,7,2023-05-07T19:43:15.942000+00:00,31.64,35.268,25.984,207.0,185.0,False,92.892,"[None, 2049, 2051, 2049, 2049, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]",329.0
1208,9078,1,7,2023-05-07T19:43:16.551000+00:00,31.915,34.921,25.719,213.0,185.0,False,92.555,"[None, 2048, 2048, 2049, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",318.0
1208,9078,20,7,2023-05-07T19:43:18.879000+00:00,31.693,35.477,25.993,212.0,184.0,False,93.163,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048]",314.0
1208,9078,16,7,2023-05-07T19:43:19.738000+00:00,31.981,35.304,25.989,214.0,184.0,False,93.274,"[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",329.0
1208,9078,31,7,2023-05-07T19:43:20.520000+00:00,32.064,35.275,26.018,213.0,184.0,False,93.357,"[None, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1208,9078,77,7,2023-05-07T19:43:21.301000+00:00,32.07,35.488,26.112,214.0,185.0,False,93.67,"[None, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1208,9078,27,7,2023-05-07T19:43:21.832000+00:00,32.103,35.475,25.844,212.0,183.0,False,93.422,"[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]",334.0
1208,9078,23,7,2023-05-07T19:43:22.410000+00:00,32.299,35.329,25.916,211.0,183.0,False,93.544,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2049, 2048]",323.0
1208,9078,44,7,2023-05-07T19:43:23.113000+00:00,32.082,35.409,25.869,212.0,186.0,False,93.36,"[None, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049]",326.0
1208,9078,22,7,2023-05-07T19:43:24.348000+00:00,31.972,35.331,25.956,,185.0,False,93.259,"[None, 2048, 2049, 2048, 2049, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049]",318.0
1208,9078,24,7,2023-05-07T19:43:25.004000+00:00,32.139,35.44,25.959,212.0,184.0,False,93.538,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",331.0
1208,9078,18,7,2023-05-07T19:43:25.707000+00:00,32.326,35.351,25.916,209.0,185.0,False,93.593,"[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]",312.0
1208,9078,21,7,2023-05-07T19:43:29.191000+00:00,32.11,35.69,26.242,211.0,184.0,False,94.042,"[None, 2048, 2048, 2049, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",312.0
1208,9078,81,7,2023-05-07T19:43:43.191000+00:00,31.71,35.246,26.14,210.0,184.0,False,93.096,"[2048, 2048, 2048, 2049, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]",316.0
1208,9078,4,7,2023-05-07T19:43:47.473000+00:00,31.587,35.353,26.127,209.0,184.0,False,93.067,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049]",313.0
1208,9078,2,7,2023-05-07T19:44:12.425000+00:00,32.193,35.432,26.045,,185.0,False,93.67,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1208,9078,11,8,2023-05-07T19:44:44.175000+00:00,31.725,35.236,26.181,211.0,186.0,False,93.142,"[None, 2048, 2048, 2049, 2049, 2048, 2051, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049]",307.0
1208,9078,14,8,2023-05-07T19:44:45.847000+00:00,31.902,35.179,25.916,,185.0,False,92.997,"[None, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2048, 2048, 2049]",319.0
1208,9078,55,8,2023-05-07T19:44:46.612000+00:00,31.936,35.154,25.903,211.0,184.0,False,92.993,"[None, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",325.0
1208,9078,10,8,2023-05-07T19:44:48.112000+00:00,31.85,35.318,26.046,214.0,184.0,False,93.214,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",315.0
1208,9078,63,8,2023-05-07T19:44:48.862000+00:00,31.844,35.283,26.464,210.0,185.0,False,93.591,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048]",326.0
1208,9078,1,8,2023-05-07T19:44:49.191000+00:00,32.196,35.116,25.635,,186.0,False,92.947,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2049, 2048, 2048]",337.0
1208,9078,20,8,2023-05-07T19:44:52.034000+00:00,31.601,35.453,26.082,211.0,182.0,False,93.136,"[None, 2048, 2049, 2049, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",315.0
1208,9078,16,8,2023-05-07T19:44:52.987000+00:00,31.856,35.331,26.113,212.0,183.0,False,93.3,"[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",312.0
1208,9078,31,8,2023-05-07T19:44:53.847000+00:00,31.981,35.29,26.046,,183.0,False,93.317,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",322.0
1208,9078,77,8,2023-05-07T19:44:54.956000+00:00,32.079,35.645,26.132,,185.0,False,93.856,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",313.0
1208,9078,27,8,2023-05-07T19:44:55.269000+00:00,32.972,35.436,25.944,214.0,184.0,False,94.352,"[None, 2051, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",319.0
1208,9078,23,8,2023-05-07T19:44:56.019000+00:00,32.986,35.451,25.83,208.0,183.0,False,94.267,"[None, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049]",328.0
1208,9078,44,8,2023-05-07T19:44:56.472000+00:00,32.77,35.61,26.063,211.0,186.0,False,94.443,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2051, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",304.0
1208,9078,22,8,2023-05-07T19:44:57.612000+00:00,32.368,35.49,26.11,210.0,186.0,False,93.968,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",294.0
1208,9078,24,8,2023-05-07T19:44:58.566000+00:00,32.073,35.544,25.99,209.0,185.0,False,93.607,"[None, 2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2049]",293.0
1208,9078,18,8,2023-05-07T19:44:59.347000+00:00,32.107,35.559,25.997,210.0,184.0,False,93.663,"[None, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",305.0
1208,9078,21,8,2023-05-07T19:45:03.237000+00:00,32.12,35.572,26.164,212.0,186.0,False,93.856,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2049]",310.0
1208,9078,81,8,2023-05-07T19:45:16.268000+00:00,31.575,35.489,26.293,,183.0,False,93.357,"[None, 2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1208,9078,4,8,2023-05-07T19:45:20.518000+00:00,31.616,35.361,26.188,,184.0,False,93.165,"[None, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",310.0
1208,9078,2,8,2023-05-07T19:45:46.065000+00:00,32.272,35.475,26.042,208.0,185.0,False,93.789,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",314.0
