meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1141,7953,31,14,2023-03-05T15:25:53.413000+00:00,31.163,43.16,24.326,225.0,250.0,False,98.649,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048]",329.0
1141,7953,22,14,2023-03-05T15:25:54.694000+00:00,31.227,43.111,24.404,226.0,257.0,False,98.742,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1141,7953,10,14,2023-03-05T15:25:57.226000+00:00,31.518,43.043,24.298,,246.0,False,98.859,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1141,7953,2,14,2023-03-05T15:25:58.335000+00:00,31.156,42.959,24.298,,245.0,False,98.413,"[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049]",305.0
1141,7953,81,14,2023-03-05T15:26:01.538000+00:00,,,,,,False,,,,,
1141,7953,4,14,2023-03-05T15:26:02.805000+00:00,31.728,43.15,24.365,,247.0,False,99.243,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",289.0
1141,7953,21,14,2023-03-05T15:26:04.335000+00:00,31.383,43.082,24.364,231.0,244.0,False,98.829,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",293.0
1141,7953,27,14,2023-03-05T15:26:05.397000+00:00,31.291,43.147,24.409,232.0,254.0,False,98.847,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2051]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]",325.0
1141,7953,24,14,2023-03-05T15:26:05.601000+00:00,31.335,43.564,24.431,224.0,244.0,False,99.33,"[2051, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",324.0
1141,7953,1,15,2023-03-05T15:26:37.537000+00:00,51.854,42.629,23.895,230.0,237.0,True,118.378,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049]",218.0
1141,7953,11,15,2023-03-05T15:26:45.975000+00:00,31.441,42.89,24.277,233.0,250.0,False,98.608,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1141,7953,18,15,2023-03-05T15:27:04.724000+00:00,31.857,43.737,27.247,229.0,253.0,False,102.841,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2064]",295.0
1141,7953,14,15,2023-03-05T15:27:05.021000+00:00,53.186,42.622,23.884,228.0,250.0,True,119.692,"[2064, 2064, 2064, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2048]",220.0
1141,7953,16,15,2023-03-05T15:27:07.318000+00:00,31.261,43.184,24.032,228.0,242.0,False,98.477,"[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",301.0
1141,7953,55,15,2023-03-05T15:27:18.552000+00:00,31.107,42.86,24.018,227.0,241.0,False,97.985,"[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048]",294.0
1141,7953,44,15,2023-03-05T15:27:19.974000+00:00,31.23,43.259,24.038,231.0,240.0,False,98.527,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",309.0
1141,7953,77,15,2023-03-05T15:27:24.177000+00:00,31.469,43.076,24.306,,244.0,False,98.851,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",290.0
1141,7953,20,15,2023-03-05T15:27:27.474000+00:00,32.424,44.674,27.801,,251.0,False,104.899,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2064]",300.0
1141,7953,63,15,2023-03-05T15:27:27.990000+00:00,30.812,42.616,24.032,229.0,259.0,False,97.46,"[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2049, 2048, 2048, 2048, 2051, 2049, 2049, 2048, 2049, 2051]","[2048, 2048, 2048, 2051, 2048, 2048]",321.0
1141,7953,23,15,2023-03-05T15:27:31.193000+00:00,31.3,43.386,24.472,227.0,242.0,False,99.158,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",315.0
1141,7953,31,15,2023-03-05T15:27:31.974000+00:00,31.363,43.264,27.236,223.0,253.0,False,101.863,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",318.0
1141,7953,22,15,2023-03-05T15:27:33.474000+00:00,31.398,43.143,24.434,225.0,247.0,False,98.975,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",308.0
1141,7953,10,15,2023-03-05T15:27:36.177000+00:00,31.398,43.252,24.335,,247.0,False,98.985,"[None, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",302.0
1141,7953,2,15,2023-03-05T15:27:36.786000+00:00,31.192,43.462,24.379,226.0,245.0,False,99.033,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2049]",314.0
1141,7953,4,15,2023-03-05T15:27:42.021000+00:00,31.562,42.936,24.372,,253.0,False,98.87,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",297.0
1141,7953,21,15,2023-03-05T15:27:43.177000+00:00,31.425,43.124,24.319,229.0,244.0,False,98.868,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",297.0
1141,7953,27,15,2023-03-05T15:27:44.255000+00:00,31.408,43.081,24.483,229.0,252.0,False,98.972,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1141,7953,24,15,2023-03-05T15:27:44.849000+00:00,31.385,43.353,24.491,225.0,244.0,False,99.229,"[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",311.0
1141,7953,11,16,2023-03-05T15:28:24.551000+00:00,31.469,43.019,24.282,232.0,251.0,False,98.77,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",296.0
1141,7953,1,16,2023-03-05T15:28:36.254000+00:00,31.209,42.711,23.881,231.0,236.0,False,97.801,"[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]",287.0
1141,7953,16,16,2023-03-05T15:28:45.754000+00:00,30.859,42.965,24.129,229.0,243.0,False,97.953,"[None, 2049, 2049, 2051, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1141,7953,18,16,2023-03-05T15:28:47.676000+00:00,53.276,42.527,24.073,228.0,238.0,True,119.876,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048]",216.0
1141,7953,55,16,2023-03-05T15:28:56.504000+00:00,31.232,43.011,24.19,228.0,242.0,False,98.433,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",298.0
1141,7953,44,16,2023-03-05T15:28:58.472000+00:00,31.162,43.414,24.041,232.0,232.0,False,98.617,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1141,7953,77,16,2023-03-05T15:29:03.035000+00:00,31.299,43.018,24.177,227.0,244.0,False,98.494,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",291.0
1141,7953,14,16,2023-03-05T15:29:04.769000+00:00,31.154,42.459,23.929,229.0,252.0,False,97.542,"[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2049]",305.0
1141,7953,63,16,2023-03-05T15:29:05.347000+00:00,30.88,42.883,24.07,223.0,256.0,False,97.833,"[None, 2048, 2048, 2048, 2048, 2049, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",325.0
1141,7953,23,16,2023-03-05T15:29:10.316000+00:00,31.205,43.747,24.301,230.0,233.0,False,99.253,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2048, 2048, 2048]",314.0
1141,7953,22,16,2023-03-05T15:29:12.425000+00:00,31.429,43.184,24.448,226.0,251.0,False,99.061,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",
1141,7953,20,16,2023-03-05T15:29:12.425000+00:00,53.295,43.201,24.091,226.0,236.0,True,120.587,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2048, 2049, 2049, 0]",218.0
1141,7953,31,16,2023-03-05T15:29:13.800000+00:00,68.689,42.863,24.156,225.0,253.0,True,135.708,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048]",220.0
1141,7953,10,16,2023-03-05T15:29:15.097000+00:00,31.514,43.137,24.294,226.0,246.0,False,98.945,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",
1141,7953,2,16,2023-03-05T15:29:15.831000+00:00,31.239,43.299,24.45,231.0,248.0,False,98.988,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",326.0
1141,7953,4,16,2023-03-05T15:29:20.925000+00:00,31.537,42.928,24.395,230.0,253.0,False,98.86,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1141,7953,21,16,2023-03-05T15:29:22.081000+00:00,31.487,43.229,24.411,231.0,247.0,False,99.127,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1141,7953,27,16,2023-03-05T15:29:23.300000+00:00,31.437,43.257,24.442,228.0,246.0,False,99.136,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048]",303.0
1141,7953,24,16,2023-03-05T15:29:24.159000+00:00,31.133,43.302,24.563,,247.0,False,98.998,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",322.0
1141,7953,11,17,2023-03-05T15:30:03.393000+00:00,31.516,43.018,26.826,,253.0,False,101.36,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2064]",295.0
1141,7953,1,17,2023-03-05T15:30:13.705000+00:00,31.17,42.623,23.855,232.0,237.0,False,97.648,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]",293.0
1141,7953,16,17,2023-03-05T15:30:23.752000+00:00,31.312,42.722,23.997,227.0,248.0,False,98.031,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048]",303.0
1141,7953,55,17,2023-03-05T15:30:34.908000+00:00,31.234,42.911,24.016,,239.0,False,98.161,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1141,7953,44,17,2023-03-05T15:30:37.127000+00:00,31.16,43.372,24.172,231.0,242.0,False,98.704,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1141,7953,77,17,2023-03-05T15:30:41.596000+00:00,32.034,43.463,24.476,229.0,246.0,False,99.973,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1141,7953,14,17,2023-03-05T15:30:42.221000+00:00,30.946,43.197,23.996,,249.0,False,98.139,"[None, 2048, 2048, 2048, 2048, 2051, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]",326.0
1141,7953,63,17,2023-03-05T15:30:43.252000+00:00,30.903,43.462,24.239,224.0,250.0,False,98.604,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",313.0
1141,7953,18,17,2023-03-05T15:30:47.517000+00:00,31.247,42.341,23.919,229.0,245.0,False,97.507,"[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2049]",301.0
1141,7953,23,17,2023-03-05T15:30:49.595000+00:00,31.288,43.482,24.324,231.0,234.0,False,99.094,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",306.0
1141,7953,22,17,2023-03-05T15:30:51.408000+00:00,31.417,43.132,24.472,225.0,255.0,False,99.021,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1141,7953,10,17,2023-03-05T15:30:53.986000+00:00,31.527,43.151,24.333,227.0,247.0,False,99.011,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1141,7953,2,17,2023-03-05T15:30:54.830000+00:00,31.439,43.542,24.458,232.0,245.0,False,99.439,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",320.0
1141,7953,4,17,2023-03-05T15:30:59.689000+00:00,31.573,42.806,27.122,231.0,252.0,False,101.501,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2064]",298.0
1141,7953,21,17,2023-03-05T15:31:01.189000+00:00,31.498,43.126,24.372,,250.0,False,98.996,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",
1141,7953,27,17,2023-03-05T15:31:02.345000+00:00,31.458,43.372,24.566,229.0,248.0,False,99.396,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1141,7953,24,17,2023-03-05T15:31:03.111000+00:00,31.399,43.248,24.496,224.0,249.0,False,99.143,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",309.0
1141,7953,20,17,2023-03-05T15:31:13.017000+00:00,31.498,42.739,24.082,229.0,240.0,False,98.319,"[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2049, 2048]",295.0
1141,7953,31,17,2023-03-05T15:31:29.579000+00:00,31.538,43.002,24.24,223.0,252.0,False,98.78,"[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1141,7953,11,18,2023-03-05T15:31:44.813000+00:00,51.905,42.936,23.956,232.0,241.0,True,118.797,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2049, 2048]",218.0
1141,7953,1,18,2023-03-05T15:31:51.391000+00:00,31.211,42.569,23.834,,239.0,False,97.614,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2049]",286.0
1141,7953,16,18,2023-03-05T15:32:01.797000+00:00,31.207,42.696,23.895,,244.0,False,97.798,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048]",300.0
1141,7953,55,18,2023-03-05T15:32:13.156000+00:00,31.283,42.95,24.054,,243.0,False,98.287,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",301.0
1141,7953,44,18,2023-03-05T15:32:15.906000+00:00,31.263,43.262,24.165,232.0,240.0,False,98.69,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1141,7953,14,18,2023-03-05T15:32:20.359000+00:00,31.3,42.737,24.087,,237.0,False,98.124,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",300.0
1141,7953,77,18,2023-03-05T15:32:21.578000+00:00,31.682,43.946,24.612,227.0,245.0,False,100.24,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1141,7953,63,18,2023-03-05T15:32:21.922000+00:00,30.995,43.299,24.133,230.0,247.0,False,98.427,"[2051, 2049, 2048, 2048, 2048, 2048, 2051, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",308.0
1141,7953,18,18,2023-03-05T15:32:25.031000+00:00,31.4,42.53,24.197,230.0,244.0,False,98.127,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",303.0
1141,7953,23,18,2023-03-05T15:32:28.703000+00:00,31.24,43.43,24.379,,236.0,False,99.049,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1141,7953,22,18,2023-03-05T15:32:30.547000+00:00,31.402,43.402,24.498,229.0,237.0,False,99.302,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",307.0
1141,7953,10,18,2023-03-05T15:32:33.078000+00:00,31.515,43.068,24.446,225.0,244.0,False,99.029,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",300.0
1141,7953,2,18,2023-03-05T15:32:34.234000+00:00,31.497,43.423,24.479,231.0,242.0,False,99.399,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",298.0
1141,7953,21,18,2023-03-05T15:32:40.093000+00:00,31.426,43.327,24.301,,241.0,False,99.054,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1141,7953,4,18,2023-03-05T15:32:41.265000+00:00,60.993,43.457,24.157,231.0,230.0,True,128.607,"[2064, 2064, 2064, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2048]",220.0
