meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1143,7787,14,8,2023-04-02T05:15:10.269000+00:00,47.712,44.908,,132.0,167.0,False,1082.497,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",194.0
1143,7787,18,8,2023-04-02T05:15:15.348000+00:00,44.739,44.58,,155.0,173.0,False,1080.934,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",220.0
1143,7787,10,8,2023-04-02T05:15:15.488000+00:00,45.629,45.178,,129.0,208.0,False,1083.17,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",194.0
1143,7787,27,8,2023-04-02T05:15:18.754000+00:00,43.8,45.299,,109.0,216.0,False,1081.953,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",185.0
1143,7787,63,8,2023-04-02T05:15:19.160000+00:00,46.829,44.031,,95.0,169.0,True,1088.782,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",228.0
1143,7787,55,8,2023-04-02T05:15:22.394000+00:00,47.972,43.451,,123.0,175.0,True,1099.71,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",225.0
1143,7787,22,8,2023-04-02T05:15:23.613000+00:00,43.542,44.471,,111.0,187.0,False,1088.144,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",267.0
1143,7787,4,8,2023-04-02T05:15:24.582000+00:00,43.368,44.336,,96.0,148.0,False,1091.111,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",262.0
1143,7787,81,8,2023-04-02T05:15:25.254000+00:00,43.941,43.737,,120.0,143.0,False,1092.634,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",244.0
1143,7787,21,8,2023-04-02T05:15:26.613000+00:00,44.538,43.661,,109.0,161.0,False,1098.805,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",272.0
1143,7787,31,8,2023-04-02T05:15:26.972000+00:00,45.093,43.768,,120.0,147.0,False,1101.093,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",231.0
1143,7787,11,8,2023-04-02T05:15:27.832000+00:00,45.041,44.211,,140.0,145.0,False,1103.263,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",244.0
1143,7787,24,8,2023-04-02T05:15:28.660000+00:00,45.105,44.355,,146.0,160.0,False,1106.059,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",196.0
1143,7787,77,8,2023-04-02T05:15:31.816000+00:00,43.659,43.768,,120.0,136.0,False,1105.148,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",203.0
1143,7787,2,8,2023-04-02T05:15:32.582000+00:00,43.834,43.902,,146.0,168.0,False,1106.846,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",196.0
1143,7787,20,8,2023-04-02T05:15:40.785000+00:00,39.872,41.069,,165.0,178.0,True,1105.117,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",211.0
1143,7787,44,9,2023-04-02T05:17:58.799000+00:00,,52.89,78.814,117.0,148.0,True,1094.74,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",163.0
1143,7787,1,9,2023-04-02T05:33:08.679000+00:00,54.215,52.945,,117.0,144.0,True,221.774,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",179.0
1143,7787,14,9,2023-04-02T05:33:12.913000+00:00,50.693,53.642,,134.0,117.0,True,217.692,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",209.0
1143,7787,18,9,2023-04-02T05:33:16.429000+00:00,48.799,53.627,,111.0,129.0,True,214.648,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",200.0
1143,7787,10,9,2023-04-02T05:33:18.694000+00:00,47.442,54.044,,112.0,128.0,True,212.5,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",205.0
1143,7787,27,9,2023-04-02T05:33:20.741000+00:00,46.837,54.255,,97.0,115.0,True,210.948,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",191.0
1143,7787,63,9,2023-04-02T05:33:27.991000+00:00,42.335,54.255,,153.0,130.0,True,203.766,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",185.0
1143,7787,22,9,2023-04-02T05:33:31.819000+00:00,42.533,52.346,,155.0,169.0,True,200.388,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",183.0
1143,7787,4,9,2023-04-02T05:33:35.710000+00:00,41.723,54.404,,169.0,80.0,True,196.59,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",210.0
1143,7787,81,9,2023-04-02T05:33:37.960000+00:00,42.594,52.419,99.729,198.0,87.0,True,194.742,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",204.0
1143,7787,55,9,2023-04-02T05:33:42.147000+00:00,41.326,51.052,98.311,246.0,79.0,True,190.689,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 0]",199.0
1143,7787,21,9,2023-04-02T05:33:45.522000+00:00,40.469,49.979,97.001,240.0,84.0,True,187.449,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",202.0
1143,7787,31,9,2023-04-02T05:33:48.147000+00:00,41.172,47.722,96.079,224.0,101.0,True,184.973,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",201.0
1143,7787,11,9,2023-04-02T05:33:51.178000+00:00,41.005,45.549,95.357,251.0,97.0,True,181.911,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 0]",187.0
1143,7787,24,9,2023-04-02T05:33:54.928000+00:00,42.389,44.122,92.096,232.0,184.0,True,178.607,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",173.0
1143,7787,77,9,2023-04-02T05:33:57.100000+00:00,41.347,43.658,91.527,240.0,186.0,True,176.532,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",198.0
1143,7787,2,9,2023-04-02T05:33:59.256000+00:00,41.272,42.877,90.216,258.0,197.0,True,174.365,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",196.0
1143,7787,20,9,2023-04-02T05:34:06.006000+00:00,38.639,42.517,86.691,245.0,93.0,True,167.847,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[None, None, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",183.0
1143,7787,44,10,2023-04-02T05:36:14.364000+00:00,69.31,18.767,35.543,273.0,291.0,False,123.62,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2051, 2049, 2048, 2048, 2048]",237.0
1143,7787,1,10,2023-04-02T05:36:50.223000+00:00,33.323,18.633,35.871,276.0,288.0,False,87.827,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",242.0
1143,7787,14,10,2023-04-02T05:36:50.911000+00:00,33.489,18.929,36.25,263.0,285.0,False,88.668,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",239.0
1143,7787,18,10,2023-04-02T05:36:51.004000+00:00,34.86,18.991,36.648,269.0,300.0,False,90.499,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",242.0
1143,7787,10,10,2023-04-02T05:36:51.286000+00:00,33.555,18.948,36.534,264.0,294.0,False,89.037,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",244.0
1143,7787,27,10,2023-04-02T05:36:51.723000+00:00,34.52,18.694,37.05,267.0,288.0,False,90.264,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",242.0
1143,7787,63,10,2023-04-02T05:36:51.801000+00:00,33.632,18.904,36.682,265.0,289.0,False,89.218,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",252.0
1143,7787,22,10,2023-04-02T05:36:52.317000+00:00,34.642,19.067,36.955,265.0,305.0,False,90.664,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",246.0
1143,7787,4,10,2023-04-02T05:36:52.426000+00:00,34.757,18.999,37.17,257.0,289.0,False,90.926,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",255.0
1143,7787,81,10,2023-04-02T05:36:53.020000+00:00,35.008,19.283,37.53,262.0,300.0,False,91.821,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",248.0
1143,7787,55,10,2023-04-02T05:36:53.036000+00:00,34.638,18.933,37.293,257.0,299.0,False,90.864,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",243.0
1143,7787,21,10,2023-04-02T05:36:53.207000+00:00,37.204,19.515,37.568,259.0,307.0,False,94.287,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",238.0
1143,7787,11,10,2023-04-02T05:36:53.207000+00:00,36.336,19.121,37.979,228.0,313.0,False,93.436,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",231.0
1143,7787,31,10,2023-04-02T05:36:53.395000+00:00,35.334,18.821,38.412,262.0,297.0,False,92.567,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",252.0
1143,7787,24,10,2023-04-02T05:36:53.661000+00:00,34.705,18.938,38.014,258.0,301.0,False,91.657,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",243.0
1143,7787,2,10,2023-04-02T05:36:53.661000+00:00,35.529,19.143,37.961,263.0,313.0,False,92.633,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",256.0
1143,7787,77,10,2023-04-02T05:36:53.848000+00:00,36.842,19.473,37.887,253.0,299.0,False,94.202,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",232.0
1143,7787,20,10,2023-04-02T05:36:53.911000+00:00,34.906,19.187,38.069,257.0,304.0,False,92.162,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",244.0
1143,7787,44,11,2023-04-02T05:38:17.191000+00:00,29.102,18.759,35.929,268.0,283.0,False,83.79,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048]",294.0
1143,7787,1,11,2023-04-02T05:38:18.019000+00:00,29.054,18.556,35.85,270.0,292.0,False,83.46,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",288.0
