meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1211,9102,11,30,2023-06-04T13:42:57.145000+00:00,23.658,32.414,24.347,254.0,259,False,80.419,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",336.0
1211,9102,24,30,2023-06-04T13:43:01.035000+00:00,23.877,32.195,24.333,269.0,271,False,80.405,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",302.0
1211,9102,81,30,2023-06-04T13:43:02.442000+00:00,23.862,32.421,24.378,278.0,270,False,80.661,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",307.0
1211,9102,10,30,2023-06-04T13:43:03.614000+00:00,23.807,32.274,24.393,270.0,276,False,80.474,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048]",310.0
1211,9102,16,30,2023-06-04T13:43:08.457000+00:00,23.87,32.181,24.274,276.0,282,False,80.325,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1211,9102,21,30,2023-06-04T13:43:10.863000+00:00,23.862,32.352,24.246,272.0,276,False,80.46,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",304.0
1211,9102,77,30,2023-06-04T13:43:17.801000+00:00,24.113,32.325,24.428,264.0,267,False,80.866,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",299.0
1211,9102,23,30,2023-06-04T13:43:21.207000+00:00,23.9,32.39,24.381,262.0,268,False,80.671,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",307.0
1211,9102,2,30,2023-06-04T13:43:23.160000+00:00,23.856,32.625,24.465,266.0,270,False,80.946,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",305.0
1211,9102,27,30,2023-06-04T13:43:25.223000+00:00,23.538,31.851,23.925,277.0,276,False,79.314,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",310.0
1211,9102,20,30,2023-06-04T13:43:28.722000+00:00,23.628,31.94,24.166,280.0,281,False,79.734,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1211,9102,4,30,2023-06-04T13:43:34.144000+00:00,23.864,32.012,24.249,,265,False,80.125,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1211,9102,1,31,2023-06-04T13:43:44.582000+00:00,23.806,31.687,23.672,257.0,263,False,79.165,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",
1211,9102,44,31,2023-06-04T13:43:57.550000+00:00,23.854,31.845,23.784,264.0,266,False,79.483,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",300.0
1211,9102,55,31,2023-06-04T13:44:01.206000+00:00,23.779,32.173,24.305,,281,False,80.257,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",308.0
1211,9102,63,31,2023-06-04T13:44:05.316000+00:00,23.653,31.733,23.8,269.0,268,False,79.186,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",302.0
1211,9102,18,31,2023-06-04T13:44:10.566000+00:00,23.878,32.352,24.328,269.0,264,False,80.558,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1211,9102,31,31,2023-06-04T13:44:12.722000+00:00,23.777,32.455,24.27,268.0,270,False,80.502,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1211,9102,22,31,2023-06-04T13:44:13.690000+00:00,23.618,32.593,24.384,275.0,282,False,80.595,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",325.0
1211,9102,14,31,2023-06-04T13:44:17.362000+00:00,24.17,32.481,24.241,272.0,279,False,80.892,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048]",301.0
1211,9102,11,31,2023-06-04T13:44:17.565000+00:00,23.136,31.947,23.703,265.0,274,False,78.786,"[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2051]",328.0
1211,9102,24,31,2023-06-04T13:44:21.440000+00:00,23.968,32.383,24.322,271.0,269,False,80.673,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",301.0
1211,9102,81,31,2023-06-04T13:44:23.096000+00:00,23.891,32.264,24.314,271.0,273,False,80.469,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",306.0
1211,9102,10,31,2023-06-04T13:44:24.065000+00:00,23.628,32.433,24.332,,273,False,80.393,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",326.0
1211,9102,16,31,2023-06-04T13:44:28.833000+00:00,23.831,32.129,24.336,274.0,278,False,80.296,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1211,9102,21,31,2023-06-04T13:44:31.299000+00:00,23.877,32.294,24.312,273.0,274,False,80.483,"[None, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",303.0
1211,9102,77,31,2023-06-04T13:44:38.690000+00:00,24.153,32.398,24.377,268.0,273,False,80.928,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",298.0
1211,9102,23,31,2023-06-04T13:44:41.893000+00:00,23.974,32.604,24.334,259.0,271,False,80.912,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049]",306.0
1211,9102,2,31,2023-06-04T13:44:44.143000+00:00,24.46,33.086,24.636,259.0,260,False,82.182,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",300.0
1211,9102,27,31,2023-06-04T13:44:44.534000+00:00,22.959,32.001,24.004,278.0,284,False,78.964,"[2049, 2049, 2048, 2048, 2048, 2049, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",333.0
1211,9102,20,31,2023-06-04T13:44:48.471000+00:00,23.539,32.222,24.219,,278,False,79.98,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1211,9102,4,31,2023-06-04T13:44:54.283000+00:00,23.917,32.057,24.143,263.0,264,False,80.117,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1211,9102,1,32,2023-06-04T13:45:03.736000+00:00,23.52,31.691,23.667,260.0,262,False,78.878,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1211,9102,44,32,2023-06-04T13:45:17.033000+00:00,23.929,31.655,23.631,266.0,267,False,79.215,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2051, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",301.0
1211,9102,55,32,2023-06-04T13:45:21.486000+00:00,23.788,32.149,24.153,269.0,280,False,80.09,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1211,9102,63,32,2023-06-04T13:45:24.361000+00:00,23.611,31.878,23.813,,264,False,79.302,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",303.0
1211,9102,18,32,2023-06-04T13:45:31.142000+00:00,23.895,32.394,24.225,266.0,266,False,80.514,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1211,9102,31,32,2023-06-04T13:45:33.501000+00:00,23.822,32.419,24.302,269.0,271,False,80.543,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",310.0
1211,9102,22,32,2023-06-04T13:45:34.298000+00:00,23.931,32.46,24.402,273.0,281,False,80.793,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",306.0
1211,9102,11,32,2023-06-04T13:45:36.267000+00:00,23.657,32.005,23.868,,272,False,79.53,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2048, 2048]",308.0
1211,9102,14,32,2023-06-04T13:45:38.251000+00:00,23.896,32.194,24.289,273.0,279,False,80.379,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",306.0
1211,9102,24,32,2023-06-04T13:45:42.111000+00:00,24.017,32.453,24.209,267.0,272,False,80.679,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",300.0
1211,9102,81,32,2023-06-04T13:45:43.595000+00:00,23.91,32.51,24.252,272.0,273,False,80.672,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",
1211,9102,10,32,2023-06-04T13:45:44.470000+00:00,23.62,32.478,24.408,272.0,272,False,80.506,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",327.0
1211,9102,16,32,2023-06-04T13:45:49.079000+00:00,23.832,32.156,24.328,273.0,284,False,80.316,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1211,9102,21,32,2023-06-04T13:45:51.876000+00:00,23.924,32.373,24.206,271.0,275,False,80.503,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1211,9102,77,32,2023-06-04T13:45:59.579000+00:00,24.2,32.409,24.472,264.0,269,False,81.081,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1211,9102,23,32,2023-06-04T13:46:02.845000+00:00,24.908,32.918,24.587,253.0,257,False,82.413,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",307.0
1211,9102,27,32,2023-06-04T13:46:03.407000+00:00,23.381,32.122,23.99,270.0,275,False,79.493,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",335.0
1211,9102,2,32,2023-06-04T13:46:06.298000+00:00,23.979,32.767,24.444,263.0,275,False,81.19,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",306.0
1211,9102,20,32,2023-06-04T13:46:08.438000+00:00,23.56,32.384,24.457,276.0,275,False,80.401,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",311.0
1211,9102,4,32,2023-06-04T13:46:14.423000+00:00,23.818,31.93,24.194,270.0,265,False,79.942,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",301.0
1211,9102,1,33,2023-06-04T13:46:22.626000+00:00,23.678,31.746,23.765,,260,False,79.189,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1211,9102,44,33,2023-06-04T13:46:36.250000+00:00,23.769,31.757,23.673,,267,False,79.199,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",298.0
1211,9102,55,33,2023-06-04T13:46:41.532000+00:00,23.832,32.183,24.301,273.0,281,False,80.316,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",306.0
1211,9102,63,33,2023-06-04T13:46:43.672000+00:00,23.617,31.964,23.987,271.0,272,False,79.568,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1211,9102,18,33,2023-06-04T13:46:51.656000+00:00,24.023,32.495,24.339,261.0,267,False,80.857,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",299.0
1211,9102,31,33,2023-06-04T13:46:53.766000+00:00,23.895,32.644,24.281,268.0,269,False,80.82,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048]",309.0
1211,9102,22,33,2023-06-04T13:46:55.109000+00:00,25.029,32.737,24.556,266.0,282,False,82.322,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",305.0
1211,9102,11,33,2023-06-04T13:46:55.875000+00:00,23.513,32.078,23.746,270.0,269,False,79.337,"[None, 2048, 2049, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2051]",333.0
1211,9102,14,33,2023-06-04T13:46:58.625000+00:00,23.936,32.294,24.384,276.0,282,False,80.614,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",305.0
1211,9102,24,33,2023-06-04T13:47:02.766000+00:00,24.015,32.429,24.338,270.0,268,False,80.782,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",299.0
1211,9102,81,33,2023-06-04T13:47:04.250000+00:00,23.954,32.533,24.381,271.0,271,False,80.868,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",307.0
1211,9102,10,33,2023-06-04T13:47:04.969000+00:00,23.834,32.735,24.374,265.0,268,False,80.943,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",331.0
1211,9102,16,33,2023-06-04T13:47:09.406000+00:00,23.811,32.175,24.261,274.0,284,False,80.247,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",308.0
1211,9102,21,33,2023-06-04T13:47:12.312000+00:00,23.867,32.402,24.455,276.0,267,False,80.724,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",303.0
1211,9102,77,33,2023-06-04T13:47:20.640000+00:00,24.214,32.751,24.46,265.0,273,False,81.425,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1211,9102,27,33,2023-06-04T13:47:22.953000+00:00,23.537,32.146,24.239,272.0,281,False,79.922,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]",308.0
1211,9102,23,33,2023-06-04T13:47:25.249000+00:00,23.992,32.749,24.48,259.0,263,False,81.221,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",302.0
1211,9102,2,33,2023-06-04T13:47:27.484000+00:00,23.932,32.782,24.51,,263,False,81.224,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",303.0
1211,9102,20,33,2023-06-04T13:47:28.859000+00:00,23.87,32.539,24.365,,279,False,80.774,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",313.0
1211,9102,4,33,2023-06-04T13:47:34.359000+00:00,23.742,31.967,24.094,266.0,259,False,79.803,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2049, 2048]","[2048, 2048, 2048, 2048, 2051, 2049]",302.0
1211,9102,1,34,2023-06-04T13:47:41.827000+00:00,23.501,31.599,23.706,261.0,264,False,78.806,"[None, 2048, 2048, 2048, 2048, 2051, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",305.0
1211,9102,44,34,2023-06-04T13:47:55.483000+00:00,23.705,31.66,23.663,,268,False,79.028,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048]",297.0
1211,9102,55,34,2023-06-04T13:48:01.858000+00:00,23.883,32.26,24.2,269.0,279,False,80.343,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",307.0
1211,9102,63,34,2023-06-04T13:48:03.233000+00:00,23.682,31.961,23.846,266.0,272,False,79.489,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049]",305.0
1211,9102,18,34,2023-06-04T13:48:12.483000+00:00,23.982,32.53,28.688,259.0,276,False,85.2,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064]",302.0
1211,9102,31,34,2023-06-04T13:48:14.608000+00:00,24.431,32.74,24.345,258.0,271,False,81.516,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1211,9102,11,34,2023-06-04T13:48:15.139000+00:00,23.174,31.921,23.722,,276,False,78.817,"[2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2051]",336.0
1211,9102,22,34,2023-06-04T13:48:17.405000+00:00,24.007,32.57,27.928,270.0,280,False,84.505,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064]",
1211,9102,14,34,2023-06-04T13:48:19.248000+00:00,23.91,32.355,24.369,272.0,278,False,80.634,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",307.0
1211,9102,24,34,2023-06-04T13:48:23.592000+00:00,23.871,32.42,24.155,269.0,274,False,80.446,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",300.0
1211,9102,81,34,2023-06-04T13:48:25.123000+00:00,23.837,32.377,24.235,273.0,274,False,80.449,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",306.0
1211,9102,10,34,2023-06-04T13:48:25.920000+00:00,23.655,32.486,24.292,271.0,278,False,80.433,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048]",329.0
1211,9102,16,34,2023-06-04T13:48:29.670000+00:00,23.78,32.346,24.248,275.0,284,False,80.374,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1211,9102,21,34,2023-06-04T13:48:33.076000+00:00,24.186,32.354,24.383,271.0,268,False,80.923,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",302.0
1211,9102,77,34,2023-06-04T13:48:42.107000+00:00,25.079,33.056,24.866,258.0,266,False,83.001,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",296.0
1211,9102,27,34,2023-06-04T13:48:42.936000+00:00,23.334,31.941,23.902,275.0,278,False,79.177,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",332.0
1211,9102,23,34,2023-06-04T13:48:46.436000+00:00,24.074,32.625,24.46,260.0,263,False,81.159,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",303.0
1211,9102,2,34,2023-06-04T13:48:48.732000+00:00,23.924,32.644,24.486,,271,False,81.054,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]",299.0
1211,9102,20,34,2023-06-04T13:48:49.654000+00:00,23.671,32.672,24.336,275.0,273,False,80.679,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",333.0
1211,9102,4,34,2023-06-04T13:48:54.138000+00:00,23.942,32.106,24.2,267.0,266,False,80.248,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",
1211,9102,1,35,2023-06-04T13:49:00.654000+00:00,23.533,31.641,23.716,265.0,263,False,78.89,"[2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",
1211,9102,44,35,2023-06-04T13:49:14.466000+00:00,23.475,31.699,23.753,268.0,271,False,78.927,"[None, 2048, 2048, 2051, 2051, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",301.0
1211,9102,55,35,2023-06-04T13:49:22.185000+00:00,25.099,32.725,24.483,257.0,278,False,82.307,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",308.0
1211,9102,63,35,2023-06-04T13:49:22.700000+00:00,23.601,32.129,23.968,268.0,265,False,79.698,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",329.0
1211,9102,11,35,2023-06-04T13:49:34.153000+00:00,23.019,31.9,23.865,268.0,272,False,78.784,"[2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",327.0
