meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1207,9070,14,5,2023-04-30T11:11:21.360000+00:00,38.434,44.003,25.462,188.0,204.0,False,107.899,"[2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",322.0
1207,9070,18,5,2023-04-30T11:11:22.251000+00:00,38.316,44.104,25.269,188.0,211.0,False,107.689,"[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2049]",324.0
1207,9070,4,5,2023-04-30T11:11:23.969000+00:00,38.421,43.998,25.661,197.0,206.0,False,108.08,"[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1207,9070,63,5,2023-04-30T11:11:25+00:00,38.618,44.193,25.632,191.0,207.0,False,108.443,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]",316.0
1207,9070,22,5,2023-04-30T11:11:26.954000+00:00,38.991,43.931,25.677,193.0,208.0,False,108.599,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048]",317.0
1207,9070,81,5,2023-04-30T11:11:28.157000+00:00,38.671,44.159,25.468,,206.0,False,108.298,"[None, 2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]",318.0
1207,9070,23,5,2023-04-30T11:11:29.344000+00:00,38.918,44.22,25.551,184.0,200.0,False,108.689,"[2048, 2049, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",321.0
1207,9070,20,5,2023-04-30T11:11:30.032000+00:00,38.826,44.665,25.537,185.0,202.0,False,109.028,"[2048, 2049, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048]",323.0
1207,9070,2,5,2023-04-30T11:11:30.688000+00:00,39.008,44.546,25.321,,199.0,False,108.875,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",325.0
1207,9070,10,5,2023-04-30T11:11:31.344000+00:00,38.92,44.701,29.531,186.0,200.0,False,113.152,"[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",323.0
1207,9070,24,5,2023-04-30T11:11:32.641000+00:00,38.887,44.671,25.594,193.0,196.0,False,109.152,"[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",318.0
1207,9070,21,5,2023-04-30T11:11:33.235000+00:00,38.777,44.764,25.407,187.0,199.0,False,108.948,"[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049]",322.0
1207,9070,77,5,2023-04-30T11:11:34.141000+00:00,38.844,44.679,25.496,196.0,203.0,False,109.019,"[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2049, 2049, 2048, 2048]",319.0
1207,9070,31,5,2023-04-30T11:11:34.828000+00:00,39.004,44.712,25.289,185.0,204.0,False,109.005,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2048, 2048, 2048]",324.0
1207,9070,27,5,2023-04-30T11:11:35.297000+00:00,38.902,45.007,25.422,184.0,193.0,False,109.331,"[2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1207,9070,1,6,2023-04-30T11:13:04.030000+00:00,38.262,43.24,25.7,201.0,209.0,False,107.202,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1207,9070,16,6,2023-04-30T11:13:05.296000+00:00,39.129,43.601,25.337,199.0,205.0,False,108.067,"[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2049, 2051, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2049]",321.0
1207,9070,11,6,2023-04-30T11:13:05.405000+00:00,38.255,43.277,25.541,201.0,211.0,False,107.073,"[2049, 2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2051, 2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",320.0
1207,9070,55,6,2023-04-30T11:13:07.717000+00:00,38.281,43.782,25.586,202.0,204.0,False,107.649,"[None, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1207,9070,44,6,2023-04-30T11:13:08.327000+00:00,38.45,43.865,25.601,192.0,209.0,False,107.916,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1207,9070,14,6,2023-04-30T11:13:09.264000+00:00,38.499,44.369,25.499,193.0,203.0,False,108.367,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1207,9070,18,6,2023-04-30T11:13:09.920000+00:00,38.411,44.488,25.369,194.0,203.0,False,108.268,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049]",323.0
1207,9070,4,6,2023-04-30T11:13:12.014000+00:00,38.509,43.997,25.71,196.0,203.0,False,108.216,"[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",318.0
1207,9070,63,6,2023-04-30T11:13:13.452000+00:00,38.339,44.173,25.662,,206.0,False,108.174,"[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",319.0
1207,9070,22,6,2023-04-30T11:13:15.561000+00:00,38.713,43.861,25.654,202.0,211.0,False,108.228,"[None, 2049, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049]",320.0
1207,9070,81,6,2023-04-30T11:13:16.545000+00:00,38.642,44.289,25.554,190.0,207.0,False,108.485,"[None, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",319.0
1207,9070,23,6,2023-04-30T11:13:18.077000+00:00,38.73,44.221,25.579,178.0,208.0,False,108.53,"[2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1207,9070,20,6,2023-04-30T11:13:19.327000+00:00,38.957,44.41,25.584,197.0,206.0,False,108.951,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1207,9070,2,6,2023-04-30T11:13:19.530000+00:00,39.224,44.569,25.492,190.0,199.0,False,109.285,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",325.0
1207,9070,24,6,2023-04-30T11:13:21.764000+00:00,38.926,44.667,25.714,197.0,209.0,False,109.307,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,21,6,2023-04-30T11:13:22.061000+00:00,38.849,45.002,25.486,192.0,201.0,False,109.337,"[None, 2048, 2049, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1207,9070,77,6,2023-04-30T11:13:23.092000+00:00,38.918,44.729,29.557,194.0,199.0,False,113.204,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",320.0
1207,9070,31,6,2023-04-30T11:13:23.561000+00:00,39.193,44.641,25.283,,207.0,False,109.117,"[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",326.0
1207,9070,10,6,2023-04-30T11:13:24.467000+00:00,55.448,43.738,25.679,195.0,209.0,True,124.865,"[2064, 2064, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 0]",317.0
1207,9070,27,6,2023-04-30T11:13:24.889000+00:00,39.122,44.528,25.383,189.0,201.0,False,109.033,"[None, 2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",325.0
1207,9070,1,7,2023-04-30T11:14:51.262000+00:00,38.268,43.032,25.695,206.0,212.0,False,106.995,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2051, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",317.0
1207,9070,11,7,2023-04-30T11:14:52.387000+00:00,38.01,43.25,25.625,199.0,210.0,False,106.885,"[2048, 2049, 2049, 2048, 2048, 2049, 2051, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1207,9070,16,7,2023-04-30T11:14:53.590000+00:00,38.156,43.555,25.446,205.0,220.0,False,107.157,"[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2049, 2048, 2048]",322.0
1207,9070,55,7,2023-04-30T11:14:55.340000+00:00,37.912,43.773,25.577,,208.0,False,107.262,"[None, 2049, 2051, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1207,9070,44,7,2023-04-30T11:14:56.231000+00:00,38.36,43.769,25.687,,210.0,False,107.816,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,14,7,2023-04-30T11:14:57.622000+00:00,38.502,43.959,25.494,199.0,211.0,False,107.955,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1207,9070,18,7,2023-04-30T11:14:58.215000+00:00,38.558,44.213,25.402,192.0,207.0,False,108.173,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1207,9070,4,7,2023-04-30T11:15:00.340000+00:00,38.482,44.06,25.706,197.0,210.0,False,108.248,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,63,7,2023-04-30T11:15:01.559000+00:00,38.53,44.092,25.692,190.0,207.0,False,108.314,"[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",317.0
1207,9070,22,7,2023-04-30T11:15:03.793000+00:00,38.622,43.957,25.681,,209.0,False,108.26,"[None, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]",319.0
1207,9070,81,7,2023-04-30T11:15:04.887000+00:00,39.196,44.225,25.681,195.0,209.0,False,109.102,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1207,9070,23,7,2023-04-30T11:15:06.606000+00:00,39.027,44.318,29.648,184.0,199.0,False,112.993,"[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",322.0
1207,9070,20,7,2023-04-30T11:15:08.293000+00:00,38.751,44.321,25.573,198.0,205.0,False,108.645,"[None, 2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",324.0
1207,9070,2,7,2023-04-30T11:15:08.840000+00:00,39.297,44.795,25.639,186.0,198.0,False,109.731,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",323.0
1207,9070,24,7,2023-04-30T11:15:11.121000+00:00,38.848,44.619,25.645,190.0,204.0,False,109.112,"[None, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",319.0
1207,9070,21,7,2023-04-30T11:15:11.512000+00:00,38.832,44.889,25.397,180.0,200.0,False,109.118,"[None, 2049, 2048, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048]",324.0
1207,9070,31,7,2023-04-30T11:15:12.699000+00:00,38.773,44.431,25.367,189.0,199.0,False,108.571,"[None, 2049, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2049, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1207,9070,27,7,2023-04-30T11:15:13.559000+00:00,38.88,44.373,25.304,197.0,207.0,False,108.557,"[None, 2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",325.0
1207,9070,77,7,2023-04-30T11:15:16.403000+00:00,55.327,43.759,25.869,205.0,207.0,True,124.955,"[2064, 2064, 2048, 2048, 2048, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1207,9070,10,7,2023-04-30T11:15:29.324000+00:00,38.571,43.532,25.619,199.0,213.0,False,107.722,"[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2051, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",319.0
1207,9070,1,8,2023-04-30T11:16:38.120000+00:00,38.038,43.034,25.729,,217.0,False,106.801,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2051]","[2049, 2048, 2048, 2048, 2048, 2048]",316.0
1207,9070,11,8,2023-04-30T11:16:39.339000+00:00,37.959,43.239,25.609,202.0,207.0,False,106.807,"[None, 2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2051, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1207,9070,16,8,2023-04-30T11:16:40.464000+00:00,38.298,43.756,25.653,210.0,207.0,False,107.707,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1207,9070,55,8,2023-04-30T11:16:42.667000+00:00,38.159,43.785,25.647,204.0,214.0,False,107.591,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",320.0
1207,9070,44,8,2023-04-30T11:16:44.042000+00:00,38.502,43.647,25.78,198.0,213.0,False,107.929,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,14,8,2023-04-30T11:16:45.588000+00:00,38.235,43.475,25.352,206.0,209.0,False,107.062,"[2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2051, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",322.0
1207,9070,18,8,2023-04-30T11:16:46.370000+00:00,38.464,43.928,25.552,194.0,200.0,False,107.944,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1207,9070,4,8,2023-04-30T11:16:48.463000+00:00,38.588,43.942,25.806,192.0,207.0,False,108.336,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,63,8,2023-04-30T11:16:49.885000+00:00,38.402,44.018,25.668,192.0,203.0,False,108.088,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,22,8,2023-04-30T11:16:52.041000+00:00,38.637,44.177,30.035,203.0,213.0,False,112.849,"[None, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",318.0
1207,9070,81,8,2023-04-30T11:16:53.995000+00:00,38.622,44.006,29.617,,205.0,False,112.245,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",319.0
1207,9070,20,8,2023-04-30T11:16:56.541000+00:00,38.864,44.328,25.78,195.0,209.0,False,108.972,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1207,9070,2,8,2023-04-30T11:16:58.510000+00:00,39.315,44.685,30.13,187.0,197.0,False,114.13,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",320.0
1207,9070,23,8,2023-04-30T11:16:59.526000+00:00,56.515,44.047,25.605,188.0,206.0,True,126.167,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2049, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]",317.0
1207,9070,24,8,2023-04-30T11:17:00.213000+00:00,38.963,44.58,25.708,179.0,196.0,False,109.251,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,21,8,2023-04-30T11:17:00.666000+00:00,39.027,44.823,25.503,181.0,194.0,False,109.353,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",321.0
1207,9070,31,8,2023-04-30T11:17:01.323000+00:00,39.011,44.755,25.43,185.0,199.0,False,109.196,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",323.0
1207,9070,27,8,2023-04-30T11:17:02.198000+00:00,38.819,44.637,25.211,193.0,208.0,False,108.667,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",327.0
1207,9070,10,8,2023-04-30T11:17:16.963000+00:00,39.192,44.574,25.291,186.0,205.0,False,109.057,"[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",323.0
1207,9070,77,8,2023-04-30T11:17:21.369000+00:00,38.72,43.826,25.751,,211.0,False,108.297,"[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1207,9070,1,9,2023-04-30T11:18:25.040000+00:00,37.979,43.119,25.846,,220.0,False,106.944,"[None, 2048, 2049, 2048, 2049, 2051, 2049, 2049]","[2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1207,9070,11,9,2023-04-30T11:18:26.149000+00:00,37.722,43.262,25.464,201.0,212.0,False,106.448,"[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1207,9070,16,9,2023-04-30T11:18:28.243000+00:00,38.199,43.642,25.58,206.0,209.0,False,107.421,"[None, 2048, 2048, 2048, 2049, 2048, 2051, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,55,9,2023-04-30T11:18:30.243000+00:00,38.232,43.933,25.638,206.0,207.0,False,107.803,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",319.0
1207,9070,44,9,2023-04-30T11:18:31.993000+00:00,39.468,44.028,29.682,196.0,218.0,False,113.178,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",315.0
1207,9070,14,9,2023-04-30T11:18:32.665000+00:00,39.229,44.165,25.436,192.0,210.0,False,108.83,"[None, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",324.0
1207,9070,18,9,2023-04-30T11:18:34.336000+00:00,38.614,44.076,25.333,192.0,207.0,False,108.023,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",324.0
1207,9070,4,9,2023-04-30T11:18:36.836000+00:00,38.789,44.067,29.487,195.0,210.0,False,112.343,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",317.0
1207,9070,63,9,2023-04-30T11:18:37.977000+00:00,38.412,43.896,25.449,197.0,204.0,False,107.757,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2051, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049]",322.0
1207,9070,22,9,2023-04-30T11:18:44.868000+00:00,56.133,43.608,25.837,199.0,207.0,True,125.578,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
