meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1213,9118,20,38,2023-07-02T13:50:02.113000+00:00,17.571,32.369,21.306,302.0,221.0,False,71.246,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]",316.0
1213,9118,4,39,2023-07-02T13:50:05.738000+00:00,17.825,31.862,21.488,298.0,225.0,False,71.175,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",293.0
1213,9118,44,39,2023-07-02T13:50:07.379000+00:00,17.754,31.751,21.454,297.0,223.0,False,70.959,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",291.0
1213,9118,14,39,2023-07-02T13:50:09.800000+00:00,17.655,31.576,21.368,301.0,225.0,False,70.599,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049]",294.0
1213,9118,11,39,2023-07-02T13:50:13.441000+00:00,17.485,31.047,21.015,,228.0,False,69.547,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",297.0
1213,9118,10,39,2023-07-02T13:50:22.769000+00:00,17.838,31.768,21.526,288.0,227.0,False,71.132,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",288.0
1213,9118,63,39,2023-07-02T13:50:24.644000+00:00,17.821,31.778,21.383,296.0,227.0,False,70.982,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",292.0
1213,9118,23,39,2023-07-02T13:50:31.081000+00:00,17.701,31.988,21.5,297.0,221.0,False,71.189,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",292.0
1213,9118,31,39,2023-07-02T13:50:32.894000+00:00,17.97,32.16,21.774,289.0,228.0,False,71.904,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",289.0
1213,9118,2,39,2023-07-02T13:50:42.987000+00:00,17.683,31.899,21.662,303.0,227.0,False,71.244,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1213,9118,18,39,2023-07-02T13:50:52.096000+00:00,17.576,30.854,21.178,299.0,231.0,False,69.608,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]",292.0
1213,9118,24,39,2023-07-02T13:50:52.706000+00:00,35.403,31.788,21.027,293.0,230.0,True,88.218,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2049, 2049, 2048]",292.0
1213,9118,1,40,2023-07-02T13:50:56.346000+00:00,17.564,30.998,20.869,295.0,232.0,False,69.431,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2048, 2049, 2048]",296.0
1213,9118,22,39,2023-07-02T13:50:58.331000+00:00,17.786,31.606,21.864,294.0,219.0,False,71.256,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",293.0
1213,9118,77,39,2023-07-02T13:51:00.378000+00:00,17.852,31.888,21.605,293.0,224.0,False,71.345,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",292.0
1213,9118,16,40,2023-07-02T13:51:02.198000+00:00,17.694,31.75,21.452,,229.0,False,70.896,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1213,9118,81,39,2023-07-02T13:51:04.018000+00:00,17.899,31.86,21.482,297.0,226.0,False,71.241,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",291.0
1213,9118,55,40,2023-07-02T13:51:07.502000+00:00,17.66,31.382,21.321,,231.0,False,70.363,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",295.0
1213,9118,21,39,2023-07-02T13:51:12.643000+00:00,17.659,31.166,21.149,293.0,227.0,False,69.974,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2049]",296.0
1213,9118,20,39,2023-07-02T13:51:13.377000+00:00,17.252,31.72,21.268,316.0,226.0,False,70.24,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",312.0
1213,9118,4,40,2023-07-02T13:51:16.909000+00:00,17.799,32.401,21.359,300.0,229.0,False,71.559,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1213,9118,44,40,2023-07-02T13:51:18.362000+00:00,17.775,32.039,21.57,,224.0,False,71.384,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",293.0
1213,9118,14,40,2023-07-02T13:51:20.424000+00:00,17.644,31.569,21.423,,228.0,False,70.636,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",295.0
1213,9118,11,40,2023-07-02T13:51:23.033000+00:00,17.482,30.949,20.906,,228.0,False,69.337,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",296.0
1213,9118,10,40,2023-07-02T13:51:33.658000+00:00,17.856,31.824,21.432,,227.0,False,71.112,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",288.0
1213,9118,63,40,2023-07-02T13:51:35.814000+00:00,17.751,31.818,21.465,300.0,226.0,False,71.034,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",296.0
1213,9118,23,40,2023-07-02T13:51:42.267000+00:00,17.695,31.986,21.51,298.0,225.0,False,71.191,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",292.0
1213,9118,31,40,2023-07-02T13:51:44.627000+00:00,17.844,31.983,25.344,,227.0,False,75.171,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",289.0
1213,9118,2,40,2023-07-02T13:51:54.002000+00:00,17.646,32.064,21.633,302.0,227.0,False,71.343,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",298.0
1213,9118,18,40,2023-07-02T13:52:01.689000+00:00,17.554,30.998,21.114,296.0,230.0,False,69.666,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048]",290.0
1213,9118,1,41,2023-07-02T13:52:05.783000+00:00,17.521,31.127,20.879,,233.0,False,69.527,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2049, 2048]",295.0
1213,9118,22,40,2023-07-02T13:52:09.595000+00:00,17.861,31.651,21.673,290.0,224.0,False,71.185,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",291.0
1213,9118,77,40,2023-07-02T13:52:11.673000+00:00,17.736,31.74,25.052,295.0,223.0,False,74.528,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",295.0
1213,9118,16,41,2023-07-02T13:52:13.064000+00:00,17.635,31.734,21.459,297.0,228.0,False,70.828,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",296.0
1213,9118,81,40,2023-07-02T13:52:15.267000+00:00,17.878,31.756,21.381,298.0,229.0,False,71.015,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1213,9118,55,41,2023-07-02T13:52:17.798000+00:00,17.639,31.551,21.387,296.0,222.0,False,70.577,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1213,9118,24,40,2023-07-02T13:52:21.017000+00:00,17.615,31.061,21.196,296.0,229.0,False,69.872,"[2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]",291.0
1213,9118,21,40,2023-07-02T13:52:22.970000+00:00,17.66,31.26,21.141,,227.0,False,70.061,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2049, 2048]",295.0
1213,9118,20,40,2023-07-02T13:52:23.564000+00:00,17.255,31.698,21.373,314.0,220.0,False,70.326,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1213,9118,4,41,2023-07-02T13:52:28.485000+00:00,17.803,31.628,25.074,297.0,226.0,False,74.505,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",293.0
1213,9118,44,41,2023-07-02T13:52:29.689000+00:00,17.76,31.72,21.388,,227.0,False,70.868,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1213,9118,14,41,2023-07-02T13:52:31.063000+00:00,17.617,31.658,21.392,,225.0,False,70.667,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]",294.0
1213,9118,11,41,2023-07-02T13:52:32.298000+00:00,17.5,31.162,21.143,301.0,229.0,False,69.805,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",299.0
1213,9118,10,41,2023-07-02T13:52:44.766000+00:00,17.863,31.768,21.413,,227.0,False,71.044,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",288.0
1213,9118,63,41,2023-07-02T13:52:46.688000+00:00,17.778,31.965,24.824,297.0,227.0,False,74.567,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",294.0
1213,9118,23,41,2023-07-02T13:52:53.469000+00:00,17.718,31.815,24.86,299.0,227.0,False,74.393,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",302.0
1213,9118,31,41,2023-07-02T13:52:59.766000+00:00,43.845,31.412,21.371,287.0,233.0,True,96.628,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 0]",290.0
1213,9118,2,41,2023-07-02T13:53:05.344000+00:00,17.709,32.067,21.712,298.0,225.0,False,71.488,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1213,9118,18,41,2023-07-02T13:53:11.375000+00:00,17.541,31.053,21.158,300.0,232.0,False,69.752,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",295.0
1213,9118,1,42,2023-07-02T13:53:15.297000+00:00,17.501,31.024,20.986,297.0,232.0,False,69.511,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1213,9118,22,41,2023-07-02T13:53:20.828000+00:00,17.859,31.748,21.714,291.0,221.0,False,71.321,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",292.0
1213,9118,16,42,2023-07-02T13:53:23.906000+00:00,17.54,31.649,21.333,295.0,227.0,False,70.522,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",296.0
1213,9118,77,41,2023-07-02T13:53:26.297000+00:00,35.04,31.573,21.413,295.0,227.0,True,88.026,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",294.0
1213,9118,81,41,2023-07-02T13:53:26.391000+00:00,17.77,31.949,24.685,303.0,226.0,False,74.404,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",311.0
1213,9118,55,42,2023-07-02T13:53:28.391000+00:00,17.611,31.537,21.373,297.0,227.0,False,70.521,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",299.0
1213,9118,24,41,2023-07-02T13:53:31.187000+00:00,17.61,31.225,21.25,293.0,225.0,False,70.085,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",291.0
1213,9118,21,41,2023-07-02T13:53:32.687000+00:00,17.636,31.277,21.09,295.0,232.0,False,70.003,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2049, 2048]",298.0
1213,9118,20,41,2023-07-02T13:53:33.937000+00:00,17.62,31.606,21.343,298.0,225.0,False,70.569,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",297.0
1213,9118,44,42,2023-07-02T13:53:40.468000+00:00,17.61,31.664,24.809,,228.0,False,74.083,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",292.0
1213,9118,14,42,2023-07-02T13:53:41.609000+00:00,17.598,32.224,21.527,300.0,227.0,False,71.349,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",303.0
1213,9118,11,42,2023-07-02T13:53:42.047000+00:00,17.3,31.383,21.107,325.0,228.0,False,69.79,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2048]",297.0
1213,9118,4,42,2023-07-02T13:53:43+00:00,35.121,31.243,20.985,298.0,230.0,True,87.349,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",290.0
1213,9118,10,42,2023-07-02T13:53:55.781000+00:00,17.861,32.636,21.463,,228.0,False,71.96,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",288.0
1213,9118,63,42,2023-07-02T13:54:01.218000+00:00,34.925,31.28,21.43,300.0,231.0,True,87.635,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",290.0
1213,9118,23,42,2023-07-02T13:54:07.812000+00:00,40.826,31.442,21.332,302.0,233.0,True,93.6,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 0]",295.0
1213,9118,2,42,2023-07-02T13:54:16.718000+00:00,17.743,32.105,21.703,303.0,227.0,False,71.551,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",299.0
1213,9118,18,42,2023-07-02T13:54:21.093000+00:00,17.568,31.122,21.208,297.0,227.0,False,69.898,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1213,9118,1,43,2023-07-02T13:54:24.780000+00:00,17.513,31.144,20.935,298.0,230.0,False,69.592,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",297.0
1213,9118,22,42,2023-07-02T13:54:32.546000+00:00,17.793,32.182,21.67,295.0,219.0,False,71.645,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1213,9118,16,43,2023-07-02T13:54:34.421000+00:00,17.607,31.539,21.478,296.0,228.0,False,70.624,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1213,9118,31,42,2023-07-02T13:54:36.421000+00:00,17.692,31.362,21.378,288.0,233.0,False,70.432,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048]",288.0
1213,9118,55,43,2023-07-02T13:54:38.905000+00:00,17.392,31.488,21.317,,227.0,False,70.197,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1213,9118,81,42,2023-07-02T13:54:40.702000+00:00,35.774,31.485,21.195,297.0,230.0,True,88.454,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1213,9118,24,42,2023-07-02T13:54:41.139000+00:00,17.596,31.283,21.016,291.0,226.0,False,69.895,"[None, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049]",289.0
1213,9118,21,42,2023-07-02T13:54:42.686000+00:00,17.596,31.317,21.256,294.0,228.0,False,70.169,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",295.0
1213,9118,20,42,2023-07-02T13:54:44.420000+00:00,17.614,31.601,21.201,297.0,224.0,False,70.416,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048]",296.0
1213,9118,11,43,2023-07-02T13:54:51.842000+00:00,17.327,31.162,20.798,302.0,228.0,False,69.287,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2051, 2048, 2049, 2048, 2048, 2048]",294.0
1213,9118,14,43,2023-07-02T13:54:53.014000+00:00,17.464,31.594,21.909,299.0,225.0,False,70.967,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",293.0
1213,9118,77,42,2023-07-02T13:54:54.327000+00:00,17.511,31.157,21.434,298.0,229.0,False,70.102,"[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",297.0
1213,9118,44,43,2023-07-02T13:54:54.608000+00:00,40.687,31.573,21.608,300.0,224.0,True,93.868,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",284.0
1213,9118,10,43,2023-07-02T13:55:07.779000+00:00,17.829,31.746,21.541,289.0,227.0,False,71.116,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",289.0
1213,9118,4,43,2023-07-02T13:55:10.357000+00:00,17.531,30.757,20.971,299.0,230.0,False,69.259,"[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2051, 2048, 2048, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048]",293.0
1213,9118,2,43,2023-07-02T13:55:28.310000+00:00,17.713,32.599,25.451,302.0,223.0,False,75.763,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",304.0
1213,9118,63,43,2023-07-02T13:55:28.904000+00:00,17.247,31.037,21.375,305.0,229.0,False,69.659,"[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",305.0
1213,9118,18,43,2023-07-02T13:55:31.029000+00:00,17.489,31.214,21.433,303.0,229.0,False,70.136,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",296.0
1213,9118,1,44,2023-07-02T13:55:34.576000+00:00,17.457,31.244,20.977,,227.0,False,69.678,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1213,9118,23,43,2023-07-02T13:55:41.482000+00:00,17.457,31.16,21.217,301.0,230.0,False,69.834,"[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",295.0
1213,9118,22,43,2023-07-02T13:55:44.091000+00:00,17.772,33.332,25.618,294.0,219.0,False,76.722,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",294.0
1213,9118,16,44,2023-07-02T13:55:45.044000+00:00,17.622,31.57,21.283,300.0,229.0,False,70.475,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1213,9118,31,43,2023-07-02T13:55:46.857000+00:00,17.716,31.472,21.553,,229.0,False,70.741,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",289.0
1213,9118,55,44,2023-07-02T13:55:49.122000+00:00,17.636,31.639,21.402,296.0,227.0,False,70.677,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1213,9118,24,43,2023-07-02T13:55:50.701000+00:00,17.608,31.315,21.143,293.0,223.0,False,70.066,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1213,9118,21,43,2023-07-02T13:55:52.888000+00:00,17.663,31.434,21.178,293.0,225.0,False,70.275,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",298.0
1213,9118,20,43,2023-07-02T13:55:54.919000+00:00,17.651,31.757,21.223,296.0,225.0,False,70.631,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",295.0
1213,9118,11,44,2023-07-02T13:56:01.294000+00:00,17.535,31.042,20.912,303.0,228.0,False,69.489,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1213,9118,14,44,2023-07-02T13:56:04.091000+00:00,17.721,32.389,25.203,301.0,222.0,False,75.313,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",293.0
1213,9118,77,43,2023-07-02T13:56:04.466000+00:00,17.426,31.737,21.18,310.0,229.0,False,70.343,"[2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]",304.0
1213,9118,81,43,2023-07-02T13:56:09.575000+00:00,17.693,31.146,21.252,296.0,228.0,False,70.091,"[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
