meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1225,9189,14,25,2023-11-19T06:48:44.024000+00:00,28.439,33.984,37.354,,204.0,False,99.777,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1225,9189,10,25,2023-11-19T06:48:48.477000+00:00,28.597,32.786,37.111,178.0,210.0,False,98.494,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1225,9189,24,25,2023-11-19T06:48:49.274000+00:00,29.512,34.385,37.594,176.0,205.0,False,101.491,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",298.0
1225,9189,81,25,2023-11-19T06:48:49.602000+00:00,28.639,33.341,36.993,176.0,205.0,False,98.973,"[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1225,9189,31,25,2023-11-19T06:48:51.461000+00:00,28.195,33.801,36.432,,207.0,False,98.428,"[None, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",325.0
1225,9189,23,25,2023-11-19T06:48:52.102000+00:00,28.767,33.737,36.775,175.0,207.0,False,99.279,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049]",296.0
1225,9189,2,25,2023-11-19T06:48:55.258000+00:00,28.762,33.622,36.952,176.0,206.0,False,99.336,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1225,9189,20,25,2023-11-19T06:48:59.758000+00:00,28.727,33.651,37.489,174.0,204.0,False,99.867,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",304.0
1225,9189,27,25,2023-11-19T06:49:02.805000+00:00,28.554,33.685,37.401,178.0,206.0,False,99.64,"[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1225,9189,44,25,2023-11-19T06:49:09.633000+00:00,27.998,33.438,36.798,179.0,206.0,False,98.234,"[2049, 2049, 2049, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048]",311.0
1225,9189,77,25,2023-11-19T06:49:13.789000+00:00,45.724,35.093,38.084,167.0,196.0,True,118.901,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1225,9189,3,25,2023-11-19T06:49:14.695000+00:00,28.795,33.701,37.16,180.0,205.0,False,99.656,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",303.0
1225,9189,22,25,2023-11-19T06:49:42.226000+00:00,29.09,33.541,37.463,179.0,207.0,False,100.094,"[None, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1225,9189,11,26,2023-11-19T06:50:03.429000+00:00,28.195,33.445,51.179,,203.0,False,112.819,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",311.0
1225,9189,16,26,2023-11-19T06:50:14.741000+00:00,28.138,32.971,48.376,179.0,208.0,False,109.485,"[None, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",245.0
1225,9189,18,26,2023-11-19T06:50:15.381000+00:00,28.517,33.81,53.589,178.0,205.0,False,115.916,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",225.0
1225,9189,1,26,2023-11-19T06:50:18.756000+00:00,28.098,32.402,52.826,182.0,208.0,False,113.326,"[None, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2051, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",242.0
1225,9189,63,26,2023-11-19T06:50:19.850000+00:00,28.371,33.271,53.592,180.0,210.0,False,115.234,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",223.0
1225,9189,55,26,2023-11-19T06:50:20.725000+00:00,28.661,33.897,54.016,,204.0,False,116.574,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",232.0
1225,9189,14,26,2023-11-19T06:50:23.803000+00:00,28.48,33.798,55.335,176.0,205.0,False,117.613,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",264.0
1225,9189,10,26,2023-11-19T06:50:27.037000+00:00,28.405,32.827,53.243,180.0,201.0,False,114.475,"[None, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1225,9189,81,26,2023-11-19T06:50:28.475000+00:00,27.912,35.953,50.191,177.0,90.0,False,114.056,"[2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",239.0
1225,9189,31,26,2023-11-19T06:50:29.959000+00:00,28.183,36.264,49.952,179.0,96.0,False,114.399,"[2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",248.0
1225,9189,24,26,2023-11-19T06:50:30.741000+00:00,28.632,36.49,54.658,177.0,114.0,False,119.78,"[2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",225.0
1225,9189,23,26,2023-11-19T06:50:31.272000+00:00,28.634,37.435,49.701,173.0,107.0,False,115.77,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",228.0
1225,9189,2,26,2023-11-19T06:50:34.569000+00:00,28.82,38.974,50.116,,167.0,False,117.91,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",208.0
1225,9189,20,26,2023-11-19T06:50:39.647000+00:00,28.152,40.574,54.118,178.0,166.0,False,122.844,"[None, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",246.0
1225,9189,27,26,2023-11-19T06:50:42.443000+00:00,28.375,43.09,52.143,179.0,188.0,False,123.608,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",225.0
1225,9189,44,26,2023-11-19T06:50:47.975000+00:00,28.141,43.564,53.482,181.0,183.0,False,125.187,"[2048, 2049, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",223.0
1225,9189,3,26,2023-11-19T06:50:54.365000+00:00,28.785,46.637,48.066,182.0,169.0,False,123.488,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",256.0
1225,9189,77,26,2023-11-19T06:51:12.630000+00:00,38.71,43.696,48.499,125.0,173.0,False,130.905,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",224.0
1225,9189,22,26,2023-11-19T06:51:22.271000+00:00,39.082,44.342,50.368,142.0,104.0,False,133.792,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",245.0
1225,9189,11,27,2023-11-19T06:51:56.302000+00:00,53.61,62.19,67.785,128.0,108.0,True,183.585,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",161.0
1225,9189,16,27,2023-11-19T06:52:04.333000+00:00,43.779,61.431,69.254,154.0,141.0,False,174.464,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",165.0
1225,9189,18,27,2023-11-19T06:52:11.286000+00:00,53.024,54.118,67.148,161.0,103.0,True,174.29,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 0]",162.0
1225,9189,1,27,2023-11-19T06:52:12.114000+00:00,49.604,54.015,67.983,129.0,101.0,True,171.602,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",202.0
1225,9189,63,27,2023-11-19T06:52:15.051000+00:00,54.558,53.135,65.152,163.0,93.0,True,172.845,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",217.0
1225,9189,55,27,2023-11-19T06:52:17.239000+00:00,54.736,51.848,64.643,133.0,93.0,True,171.227,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",196.0
1225,9189,14,27,2023-11-19T06:52:21.317000+00:00,53.95,51.13,64.06,143.0,77.0,True,169.14,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",208.0
1225,9189,10,27,2023-11-19T06:52:21.442000+00:00,37.094,55.006,67.551,140.0,94.0,False,159.651,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",182.0
1225,9189,81,27,2023-11-19T06:52:22.598000+00:00,37.702,54.64,67.471,159.0,88.0,False,159.813,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",180.0
1225,9189,31,27,2023-11-19T06:52:24.426000+00:00,38.195,54.337,67.513,151.0,102.0,False,160.045,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",186.0
1225,9189,23,27,2023-11-19T06:52:26.926000+00:00,38.525,54.003,67.034,149.0,106.0,False,159.562,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",147.0
1225,9189,24,27,2023-11-19T06:52:30.488000+00:00,52.745,46.152,62.777,153.0,109.0,True,161.674,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",190.0
1225,9189,2,27,2023-11-19T06:52:32.520000+00:00,41.262,51.192,64.492,149.0,90.0,False,156.946,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",189.0
1225,9189,20,27,2023-11-19T06:52:42.426000+00:00,50.555,44.309,55.589,161.0,142.0,True,150.453,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",217.0
1225,9189,27,27,2023-11-19T06:52:46.004000+00:00,56.068,44.709,48.078,147.0,111.0,True,148.855,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",230.0
1225,9189,44,27,2023-11-19T06:52:53.051000+00:00,53.632,45.555,48.392,164.0,163.0,True,147.579,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",273.0
1225,9189,3,27,2023-11-19T06:52:57.957000+00:00,38.871,48.158,49.349,138.0,86.0,False,136.378,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",243.0
1225,9189,77,27,2023-11-19T06:53:23.659000+00:00,38.677,48.792,45.35,135.0,121.0,False,132.819,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",259.0
1225,9189,22,27,2023-11-19T06:53:36.034000+00:00,36.939,46.785,49.202,104.0,115.0,False,132.926,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",236.0
1225,9189,16,28,2023-11-19T06:54:58.689000+00:00,46.82,51.852,67.985,150.0,174.0,False,166.657,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",74.0
1225,9189,11,28,2023-11-19T06:54:59.814000+00:00,46.614,51.865,67.927,148.0,173.0,False,166.406,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",76.0
1225,9189,10,28,2023-11-19T06:55:01.001000+00:00,46.902,51.321,67.068,142.0,182.0,False,165.291,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",85.0
1225,9189,81,28,2023-11-19T06:55:02.329000+00:00,46.442,51.809,66.341,147.0,172.0,False,164.592,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",77.0
1225,9189,1,28,2023-11-19T06:55:03.642000+00:00,46.367,51.54,65.773,141.0,186.0,False,163.68,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",69.0
1225,9189,31,28,2023-11-19T06:55:04.314000+00:00,46.494,51.498,65.468,138.0,181.0,False,163.46,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",73.0
1225,9189,18,28,2023-11-19T06:55:05.548000+00:00,46.615,51.424,65.095,118.0,172.0,False,163.134,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",70.0
1225,9189,23,28,2023-11-19T06:55:06.470000+00:00,46.324,51.541,64.431,156.0,190.0,False,162.296,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",67.0
1225,9189,63,28,2023-11-19T06:55:07.908000+00:00,46.987,51.734,62.788,150.0,178.0,False,161.509,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",71.0
1225,9189,55,28,2023-11-19T06:55:08.454000+00:00,47.8,51.814,61.728,122.0,177.0,False,161.342,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",74.0
1225,9189,2,28,2023-11-19T06:55:09.345000+00:00,47.695,52.111,61.139,131.0,178.0,False,160.945,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",81.0
1225,9189,14,28,2023-11-19T06:55:10.579000+00:00,48.758,51.835,59.405,139.0,182.0,False,159.998,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",102.0
1225,9189,24,28,2023-11-19T06:55:12.189000+00:00,48.578,51.398,59.064,121.0,164.0,False,159.04,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",91.0
1225,9189,20,28,2023-11-19T06:55:12.986000+00:00,49.213,50.593,59.065,99.0,168.0,False,158.871,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",109.0
1225,9189,3,28,2023-11-19T06:55:14.173000+00:00,49.973,50.679,57.399,150.0,173.0,False,158.051,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",111.0
1225,9189,27,28,2023-11-19T06:55:14.876000+00:00,50.78,50.771,56.115,,166.0,False,157.666,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",122.0
1225,9189,44,28,2023-11-19T06:55:20.782000+00:00,47.332,49.163,55.671,167.0,157.0,False,152.166,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",116.0
1225,9189,77,28,2023-11-19T06:55:36.376000+00:00,35.081,46.919,55.195,147.0,142.0,False,137.195,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",131.0
1225,9189,22,28,2023-11-19T06:55:48.954000+00:00,31.67,41.538,52.906,156.0,174.0,False,126.114,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",150.0
1225,9189,16,29,2023-11-19T06:57:45.405000+00:00,28.962,33.314,37.396,173.0,209.0,False,99.672,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1225,9189,11,29,2023-11-19T06:57:46.217000+00:00,29.343,32.798,37.316,180.0,207.0,False,99.457,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1225,9189,10,29,2023-11-19T06:57:46.483000+00:00,30.733,33.386,37.132,176.0,209.0,False,101.251,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1225,9189,81,29,2023-11-19T06:57:46.936000+00:00,29.882,33.025,37.232,172.0,209.0,False,100.139,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1225,9189,1,29,2023-11-19T06:57:47.420000+00:00,29.952,33.716,37.27,182.0,210.0,False,100.938,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286.0
1225,9189,31,29,2023-11-19T06:57:47.952000+00:00,30.008,33.759,37.377,177.0,209.0,False,101.144,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",279.0
1225,9189,18,29,2023-11-19T06:57:48.827000+00:00,30.364,33.913,37.446,176.0,210.0,False,101.723,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",304.0
1225,9189,23,29,2023-11-19T06:57:48.952000+00:00,29.691,33.795,37.179,174.0,209.0,False,100.665,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",281.0
1225,9189,63,29,2023-11-19T06:57:49.389000+00:00,30.146,34.002,37.261,174.0,212.0,False,101.409,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",279.0
1225,9189,55,29,2023-11-19T06:57:49.811000+00:00,30.17,34.199,37.162,167.0,210.0,False,101.531,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",276.0
1225,9189,2,29,2023-11-19T06:57:50.342000+00:00,30.821,34.591,37.219,172.0,208.0,False,102.631,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",275.0
1225,9189,14,29,2023-11-19T06:57:50.577000+00:00,29.788,34.321,37.104,175.0,210.0,False,101.213,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2051, 2048, 2048]",298.0
1225,9189,24,29,2023-11-19T06:57:51.264000+00:00,29.648,34.247,37.284,172.0,209.0,False,101.179,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",269.0
1225,9189,20,29,2023-11-19T06:57:51.826000+00:00,29.832,34.518,37.347,171.0,208.0,False,101.697,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",302.0
1225,9189,3,29,2023-11-19T06:57:52.373000+00:00,30.418,34.574,37.327,174.0,208.0,False,102.319,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",269.0
1225,9189,27,29,2023-11-19T06:57:52.608000+00:00,29.624,34.45,37.436,176.0,210.0,False,101.51,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",282.0
1225,9189,44,29,2023-11-19T06:57:52.889000+00:00,30.123,34.767,37.07,175.0,209.0,False,101.96,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2051, 2049]",257.0
1225,9189,77,29,2023-11-19T06:57:53.514000+00:00,30.554,34.364,37.566,169.0,203.0,False,102.484,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048]",286.0
1225,9189,22,29,2023-11-19T06:57:55.123000+00:00,30.878,34.816,37.639,173.0,205.0,False,103.333,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048]",272.0
1225,9189,16,30,2023-11-19T06:59:25.122000+00:00,28.024,32.819,37.385,177.0,210.0,False,98.228,"[None, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1225,9189,11,30,2023-11-19T06:59:25.715000+00:00,28.183,32.665,37.193,181.0,209.0,False,98.041,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1225,9189,81,30,2023-11-19T06:59:27.059000+00:00,28.117,32.667,37.136,179.0,211.0,False,97.92,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1225,9189,10,30,2023-11-19T06:59:27.684000+00:00,28.728,32.864,37.128,178.0,211.0,False,98.72,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2051, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1225,9189,1,30,2023-11-19T06:59:28.325000+00:00,28.556,32.814,37.099,183.0,211.0,False,98.469,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",292.0
